tag,pred_m1_hot,pred_m1_p3,pred_m1_p7,pred_m1_p15,fc_d1,fc_d2,fc_d3,fc_d4,fc_d5,fc_d6,fc_d7,fc_d8,fc_d9,fc_d10,fc_d11,fc_d12,fc_d13,fc_d14,fc_d15,fc_d16,fc_d17,fc_d18,fc_d19,fc_d20,fc_d21,fc_d22,fc_d23,fc_d24,fc_d25,fc_d26,fc_d27,fc_d28,fc_d29,fc_d30,pred_point,true_m1_hot,true_m1_p3,true_m1_p7,true_m1_p15,split
2023-05-14,33.290451345509396,33.022278390201876,32.660717798341985,31.17222611517683,26.341431877350917,28.019344080285784,29.869977423900828,30.755265241508525,30.950772504593786,30.69840018377828,29.80458102465642,30.082749157906893,30.641772864952266,30.53132245335068,30.404834555663424,30.50472270440682,31.765708760723882,33.02460640258476,30.79681012105628,31.391439553873234,31.47957997208188,30.81803075520742,31.007667539690612,31.885098176276024,32.54110190031292,32.747936368384124,32.660717798341985,33.290451345509396,32.025448603076235,33.022278390201876,32.66986752086732,32.70157525692691,31.4627306270046,31.17222611517683,2023-05-13,41.050000000000004,37.449999999999996,34.800000000000004,31.53333333333333,test
2023-05-21,33.894050429887855,33.06454616788405,32.668642212941485,31.98869494724816,26.602292448116604,28.246197673116257,28.879135918263884,29.262542650428735,29.71240894131475,31.212991505727445,32.63601191505757,30.520681715619453,31.19238076512399,31.33338321621684,30.708025830101686,30.922409970262677,31.816843339161906,32.48451643047585,32.699354262427455,32.61762454099398,33.25111607994681,31.98869494724816,32.98730229177562,32.63610472099912,32.668642212941485,31.430365767549386,31.140250353151476,31.496083629270885,32.291467477613715,32.14437950920471,32.88602430140211,32.33274576003272,33.06454616788405,33.894050429887855,2023-05-20,41.050000000000004,37.449999999999996,34.13333333333333,31.40833333333333,test
2023-05-28,34.22237227018841,34.00924101275453,33.66487792256237,32.79409853668279,32.07410176068368,32.2931811612066,32.124173803027716,31.285993660993963,31.354862119741792,32.14939607077413,32.74847853587748,32.91645081400193,32.80257356774192,33.41399721421104,32.136491596429366,33.124711116583725,32.76641322023341,32.79409853668279,31.552476365988564,31.26007058392365,31.614338082850068,32.40864311964008,32.26082194686792,33.001961517704274,32.44833472379606,33.17989900196582,34.00924101275453,34.22237227018841,33.7459385341559,34.012011259354104,33.77549795817075,33.51892283356774,33.66487792256237,33.824984097518126,2023-05-27,41.050000000000004,37.449999999999996,34.05833333333333,31.90833333333333,test
2023-06-01,34.53618169857176,34.01648749186149,33.79596729688326,33.12738022395804,31.7723144917389,32.4264058255343,32.929220104647534,33.03138505895506,32.87234123387318,33.452610166552184,32.15371624360613,33.12738022395804,32.7591050469186,32.779951308870466,31.53361753158735,31.23798972657543,31.590074141096817,32.382887063455016,32.234029308891444,32.974458341497645,32.4203445000832,33.15157802691332,33.98069232387448,34.193664154290445,33.71712057284783,33.98311980898224,33.74655613378136,33.48994647966456,33.635877493877324,33.79596729688326,34.53618169857176,34.01648749186149,33.9493882543614,33.18916811132259,2023-05-31,41.050000000000004,37.449999999999996,34.05833333333333,32.3,test
2023-06-07,34.53608509066759,34.15057401693183,33.961733867330956,33.364953623699385,30.312874711076123,31.86547727305076,31.894100813711106,32.187649088913176,31.128024299530907,30.96035391107094,31.400065668165837,32.25291606137959,32.14525723690195,32.913919025396254,32.379073537479634,33.12354335750353,33.961733867330956,34.1809379319476,33.70866995621497,33.97759400645579,33.74303617448838,33.4878124687845,33.634689760503,33.79542777905849,34.53608509066759,34.01669400548947,33.94980332611893,33.18972601202796,33.364953623699385,33.53781453057834,34.03440476853546,34.15057401693183,33.08363527292831,32.930285416773174,2023-06-06,38.300000000000004,35.708333333333336,34.266666666666666,32.875,test
2023-06-14,35.18108234336591,34.61611855250638,34.145078862124016,33.68187923373289,30.429114497723557,30.893595735442794,32.05441226627525,31.78874112136341,32.71740903796677,33.68187923373289,33.987860319554756,33.574911609801646,33.88448966163956,33.677802034810554,33.44163428427171,33.60161442876396,33.7713315105293,34.51811522468411,34.00294492151005,33.93894836682365,33.180854422255095,33.35744784875933,33.5312396414538,34.028468288359925,34.145078862124016,33.078439833462916,32.92529529850278,33.230741960456385,33.771670461011816,34.25469525014464,34.61611855250638,34.994977639669166,35.18108234336591,34.61065463174914,2023-06-13,38.300000000000004,36.791666666666664,34.266666666666666,33.00833333333333,test
2023-06-21,35.107222785496035,34.540906953750785,34.27775535276253,33.91925816428906,30.16733125724831,31.525949279721562,32.03807452496083,32.29449121511752,32.7928727714283,33.19429768880801,34.099820804522786,33.693365050223505,33.703876485697705,32.99688968753966,33.20853283887955,33.406251309400595,33.919914024249636,34.047801021435,32.98890405199764,32.841067953556404,33.150148808874064,33.69356609908502,34.178309770873035,34.540906953750785,34.92056918904279,35.107222785496035,34.53717111739219,33.950245510796506,33.91925816428906,34.51542708770326,34.31814397826899,34.20322865114477,34.20459729405638,34.27775535276253,2023-06-20,39.075,37.86666666666666,37.0,33.641666666666666,test
2023-06-28,35.62983444213391,35.17185726103495,34.73128895078588,34.219474773105446,33.11548051846259,33.312533188603446,32.73335811274095,33.03259661048402,33.29035629358093,33.84530722056902,34.00144602247811,32.961890201300854,32.82729353540374,33.14545677572534,33.695101644587574,34.18411436944745,34.54962052112881,34.93128325699343,35.1193113183551,34.55020417827066,33.963925061656205,33.93338060572441,34.52985307751605,34.332780305316625,34.218008304097886,34.219474773105446,34.29269957589309,34.24149391236016,34.73128895078588,34.63473931490656,34.94029778702113,35.62983444213391,35.547929736895355,35.17185726103495,2023-06-27,39.53333333333334,38.86666666666667,38.325,36.791666666666664,test
2023-07-01,35.61367850036076,35.15572701524833,34.78083894740126,34.31566744737577,32.59338665545237,32.98422767328733,33.63040090114412,33.84906919445153,32.85237544916122,32.7472545083248,33.08549932833488,33.648936810172096,34.14740385778163,34.51939059576067,34.90549553228563,35.09656849958472,34.52953604288001,33.944695139803585,33.91513293335617,34.51227870060408,34.31566744737577,34.20121180023121,34.202895125675575,34.2762702102827,34.22516545201578,34.71503012758507,34.61852822537534,34.92411941714348,35.61367850036076,35.53178916777155,35.15572701524833,34.324526035045714,34.44400422830856,34.78083894740126,2023-06-30,39.53333333333334,38.86666666666667,38.44166666666667,36.87500000000001,test
2023-07-07,35.6373414097706,35.55541046141481,35.138593393326815,34.64235013565228,33.23187491562767,33.75664855992319,34.228713249823585,34.5824467552007,34.95596084045034,35.138593393326815,34.565796490367866,33.976950974094194,33.944646944634876,34.53990016696196,34.34201199075176,34.22669139586928,34.22775693648271,34.30070578429334,34.24931583501473,34.738984605067905,34.64235013565228,34.947847793660785,35.6373414097706,35.55541046141481,35.179320145279746,34.34809894629591,34.46756333502475,34.804388366593095,34.90363728122995,35.31473951122659,35.61335642072832,35.20030895524299,34.65475096980608,34.769859418740545,2023-07-06,39.53333333333334,38.86666666666667,38.44166666666667,37.0,test
2023-07-14,35.67132384699543,35.58190980807934,35.2112735497527,34.81816930260918,35.50599379403975,34.995896443225114,35.26372372637341,34.84145196399193,34.57221624278533,34.467747847029884,34.468282632293636,34.36737016842932,34.82311196612488,34.70321087503833,34.992752967423456,35.67132384699543,35.58190980807934,35.200699863156196,34.36595434100008,34.48300046705989,34.81816930260918,34.91628389431241,35.32660672771267,35.62468886107924,35.2112735497527,34.66546538468121,34.78040266822482,34.9502357234678,34.76875772601844,34.05161285251596,33.80323450129119,33.81142271760908,34.58429233183697,34.36251721658994,2023-07-13,39.53333333333334,38.86666666666667,38.44166666666667,37.06666666666667,test
2023-07-21,36.72558463668924,36.29165022507322,35.77681246470536,34.94767347767869,36.72558463668924,36.479797027667345,35.8789972805334,35.8389275987721,36.29165022507322,36.04738316918844,35.55996707611355,34.652536465832675,34.71975394429936,35.020770548491896,35.09547160665925,35.48973376722111,35.77681246470536,35.35586258557856,34.80487466232816,34.916262164085474,35.083661524141576,34.90051577097852,34.182229227487504,33.933067576356805,33.94071783831312,34.71322068087397,34.49119405915598,34.15336254361016,34.37978281795489,34.79362150143645,35.02460461787454,34.94767347767869,34.68950962512996,34.91273572804509,2023-07-20,39.53333333333334,38.62499999999999,37.78333333333333,36.10833333333333,test
2023-07-28,37.40889735173472,36.37093601513517,35.73489543271733,35.01754683640275,37.40889735173472,36.641862181578205,36.37093601513517,36.05364768987213,36.1792926224764,36.282173157974924,35.73489543271733,35.09744887070046,35.149577532150204,35.27636942271396,35.06538141650945,34.327999976371395,34.06575878708324,34.064452266777856,34.83079797218773,34.60455016325838,34.26382357589727,34.488260347867055,34.90074073257584,35.130791567790034,35.0532202373447,34.794619862064444,35.01754683640275,35.082698604193155,34.7599112155852,34.85179506090645,34.962469109489156,34.8735805050441,34.251828445882964,34.234799011138385,2023-07-27,38.62499999999999,37.56666666666667,36.225,34.90833333333334,test
2023-08-01,36.304948731013035,35.74877538322734,35.105156802731706,34.8463041106114,36.215045738375125,36.304948731013035,35.74877538322734,35.105156802731706,35.153205677715604,35.27724189866268,35.064151825071654,34.32542538620485,34.06226225035715,34.06032377000563,34.826246031421206,34.59968821004539,34.25874376938729,34.48305911943624,34.89544371922666,35.12542889744501,35.04781256157319,34.78918006136697,35.01208760205449,35.077226749436335,34.75442705601716,34.8463041106114,34.95697350440352,34.86808170927281,34.24632762999854,34.22929647185842,34.08536106738183,34.03321466679072,34.14495014532009,33.50372338535408,2023-07-31,37.78333333333333,37.06666666666667,35.73333333333333,34.833333333333336,test
2023-08-07,35.93579779217562,35.09921706604277,34.97468018169661,34.55954126891892,35.93579779217562,34.92778400527501,34.480085317522985,34.35173301801328,35.03094892259617,34.74490614639955,34.36312958815795,34.55954126891892,34.952805763716675,35.16967815740766,35.083063226918185,34.81826964621577,35.03696066962284,35.09921706604277,34.77443019551507,34.86494422104309,34.97468018169661,34.88514989739179,34.26295722520171,34.24562455412542,34.10148148987474,34.04919420721671,34.16083323326979,33.51954024448115,33.11086005492621,32.84469068576954,33.04291992815881,33.5619784949337,33.18936494559668,33.11576060634109,2023-08-06,37.78333333333333,36.891666666666666,35.391666666666666,34.766666666666666,test
2023-08-14,36.77060331259317,36.23436762587168,35.34432429597297,34.165987322821024,36.77060331259317,36.48375481655175,36.23436762587168,35.828134329282,35.34432429597297,35.412761396741935,35.37189639840688,34.976625254288905,35.0187998352817,35.095409736903406,34.9831747071417,34.345409607055586,34.31741915223261,34.165987322821024,34.10867746741104,34.2168769929538,33.57322519841741,33.16292788200458,32.89565123320791,33.09311931161483,33.61165393592188,33.23868469944558,33.16483611964911,32.83022254715408,32.8607388740553,32.920271345216456,32.712367646124974,33.09865768984669,33.4514697620789,33.877631274430435,2023-08-13,41.36666666666667,37.525,35.73333333333333,34.775,test
2023-08-21,34.63308866438203,34.34217188102174,34.0174739480451,33.101108361428366,34.0174739480451,34.34217188102174,34.61256447961653,34.63308866438203,34.08637688565938,34.12082370221662,34.012219761110806,33.98417172806356,34.112481258605825,33.48259795998079,33.08174781078374,32.820940058495005,33.022839233549306,33.54440735211587,33.17352991437925,33.101108361428366,32.767475079020066,32.79866213072684,32.85865524711192,32.65106770788455,33.037574972483625,33.39053431131094,33.81679766279488,32.91916451304749,32.01079574195602,31.948841095515114,32.55757648043299,32.575305108704605,32.649567267696376,32.6797546173131,2023-08-20,41.36666666666667,37.525,35.73333333333333,34.03333333333333,test
2023-08-28,33.98006334000581,33.78883962137545,33.16414252478819,32.78156770169178,33.78883962137545,33.98006334000581,33.3932864180648,33.02208515513399,32.78156770169178,32.997387785074515,33.52849706091234,33.16414252478819,33.09620152350066,32.76564197449252,32.79892272316672,32.86035529958878,32.65375279858598,33.040935415178076,33.39435993547042,33.820940927953515,32.92352518431958,32.01530716957671,31.953455296870555,32.56226134644226,32.5800383937243,32.654333447188826,32.68454350494271,32.12639892045676,31.908011676205355,32.47793801994535,31.440294495156017,31.14623327987886,30.93324049213551,31.75317991216395,2023-08-27,41.36666666666667,37.525,35.475,33.283333333333324,test
2023-09-01,35.45205629253009,34.813647234350974,33.51147917691138,32.715925580511254,35.45205629253009,34.845942816286204,34.813647234350974,34.06313056812091,33.73052567658044,33.21827859857379,33.12708418715305,33.10333117762204,32.83833712857244,33.18549451266595,33.51147917691138,33.91924647255826,33.008970027922366,32.09192798711316,32.02400957008861,32.628657229363625,32.64358385489778,32.715925580511254,32.744797319705874,32.18573073441223,31.966712605068892,32.53620885765143,31.498270521384267,31.204007223813726,30.990875846769896,31.810720188475482,31.80855557975698,31.186011986852595,31.08097990507358,31.507951133128966,2023-08-31,41.36666666666667,37.525,35.291666666666664,33.291666666666664,test
2023-09-07,36.09374877680331,34.407395625096406,33.357947477186144,32.21253065008851,36.09374877680331,35.15144040243884,34.2568976681995,34.17253458309584,34.20256071999913,34.407395625096406,33.357947477186144,32.345705537560555,32.21253065008851,32.77243606052687,32.75669200573191,32.80803202722508,32.8225162381613,32.25359658547496,32.02779873631383,32.59264780667686,31.55152548832963,31.255079890456972,31.040449759752114,31.859265667305937,31.85639492067209,31.233370675621998,31.128009116397788,31.55475430506494,31.14027787796458,31.74810473157192,31.731259794681623,30.548626804680538,29.77952962672931,29.45246950984995,2023-09-06,41.36666666666667,36.81666666666666,34.50833333333333,32.74166666666667,test
2023-09-14,32.40067379707442,32.023116723809856,31.75881872845824,31.129625106767698,28.87662327860391,29.82666993404517,31.129625106767698,31.6230500025674,32.023116723809856,32.27689281796781,31.872308236502995,31.75881872845824,32.40067379707442,31.412265297766705,31.151974532788955,30.962165118929533,31.797961616797352,31.806689924481365,31.191660552569047,31.09177619463683,31.522285087110145,31.110385727539974,31.719974099588054,31.704340950042365,30.52254389881551,29.754013944887422,29.42734302999335,29.2343766709521,29.517752379841628,29.37378393943826,30.47720918425259,29.80759217509141,29.50595098283575,29.842273910750034,2023-09-13,35.225,33.875,33.225,31.63333333333333,test
2023-09-21,31.916844666424257,31.72434234055948,31.155699706891824,30.532952526472315,31.045732306426945,31.916844666424257,31.085629989801433,30.933036035725248,30.8169992248927,31.703455134131474,31.746952775347903,31.155699706891824,31.072092082461783,31.51375198380354,31.10950325690899,31.72434234055948,31.712296438898676,30.532952526472315,29.766111542008304,29.440601107194883,29.248431010880232,29.53235160764574,29.38875581817506,30.4924380619216,29.82299797352186,29.52147708052557,29.857882108477607,29.831792182039532,30.093438217054988,29.246240359198442,29.66879784185225,30.67985501716293,29.719090911751568,28.524860860856197,2023-09-20,35.225,33.875,32.975,29.09166666666667,test
2023-09-28,32.36787441180479,32.046221808314385,30.750280143723895,29.789328052446553,32.36787441180479,31.924902093006864,32.12017705401242,31.547144007922316,32.046221808314385,31.954865457830184,30.721173892169624,29.917095271612663,29.56606520411144,29.35640939613901,29.62833065243765,29.47651839196473,30.574563365760042,29.901256951245966,29.597083785680518,29.931670075043314,29.904332548415695,30.165125172192077,29.317341202765707,29.73949760661153,30.750280143723895,29.789328052446553,28.594969236473744,28.472930734075454,28.875213717658614,28.839851235098344,28.366928629375895,27.607796896456605,27.124532836750394,27.323055949196245,2023-09-27,35.225,35.04166666666667,31.683333333333326,29.09166666666667,test
2023-10-01,32.241632722856295,31.81755366143178,30.198297933063266,29.633925528147376,31.81755366143178,32.241632722856295,32.098867528717655,30.82993711448087,30.00152877790645,29.633925528147376,29.41308775330158,29.677236104540114,29.520095807003152,30.614488609732906,29.93867876790934,29.63281248194972,29.96622459265514,29.938058861539915,30.198297933063266,29.350134524174017,29.772030836393075,30.78263509037748,29.821557796256766,28.627114940018437,28.505021888148367,28.90726562732537,28.871876244185593,28.398935199117293,27.63979082671285,27.15651849542214,27.35503570474047,27.01394474132007,25.651716091178297,25.50797021402756,2023-09-30,35.21818181818182,32.75454545454546,30.8,28.775000000000002,test
2023-10-07,30.718347950623237,30.138701455965062,29.75660334964503,28.805722812262296,29.488871809795192,29.708477644704708,29.520824152176157,30.594121950830353,29.903750616597296,29.587739761445665,29.91447357592027,29.881669503444257,30.138701455965062,29.28833719328238,29.708748383406515,30.718347950623237,29.75660334964503,28.561667018125682,28.43924364389985,28.841264587238307,28.805722812262296,28.332674233910446,27.573454408903974,27.090127559926103,27.28861212082871,26.947497739014434,25.58525256144971,25.441495312628636,25.371964829665057,25.757820805812578,25.542967355549617,25.191973340927582,25.423383898699317,24.713745126196038,2023-10-06,35.21818181818182,32.75454545454546,30.8,29.266666666666666,test
2023-10-14,30.51371893377103,29.583057374748797,28.76643636473707,26.90560534312355,29.08864035523746,29.583057374748797,28.89559300432807,29.42766557634681,30.51371893377103,29.604310867270502,28.44534907516787,28.34753495246541,28.76643636473707,28.742441790063047,28.277308443977347,27.52352546672564,27.043934499207115,27.244966802040942,26.90560534312355,25.54456019144733,25.401628622982646,25.332664105793206,25.718906557380226,25.504316826963482,25.153505293149305,25.385040078368302,24.675486660457764,24.672217530685813,24.456108993042868,24.701219146482178,24.679193157080007,24.597288886151407,24.72363127938686,24.3601025898832,2023-10-13,35.21818181818182,32.75454545454546,30.036363636363635,29.318181818181817,test
2023-10-21,28.710676377235185,28.292563540458982,26.986590992016247,25.09561210991462,28.292563540458982,28.710676377235185,28.686025035436266,28.220422287716747,27.466463150654914,26.986590992016247,27.187353536825157,26.847891789883693,25.486765457858173,25.34379346078024,25.27480374669835,25.66100986396261,25.44641623382174,25.09561210991462,25.327140895084792,24.61758499266855,24.614312167464682,24.39820076740228,24.643311454612277,24.621283080803643,24.539375855303394,24.665717673875637,24.302188377271133,24.114924433669536,24.072244744353437,23.686648219230584,22.867869363965784,22.827102353645625,23.035803291921123,23.20546187744986,2023-10-20,35.21818181818182,32.75454545454546,30.363636363636363,29.527272727272724,test
2023-10-28,31.950975363451626,27.841606610071416,25.865223701584966,24.699611125073996,31.950975363451626,29.04414486784508,27.841606610071416,27.046430608292702,26.934551545083085,26.378539665707894,25.79388292064836,25.865223701584966,25.04586143643494,24.967326145308327,24.699611125073996,24.909390237464166,24.863143305785105,24.764612002011184,24.879544328302956,24.508194701041333,24.315569464548005,24.26921664172348,23.88109698031349,23.06058861933951,23.018639129322853,23.226531394772103,23.395635606058917,23.11324515385208,21.930825954831175,21.4790920911065,21.36949531948113,20.839754743323663,21.697840537100692,22.250404351032582,2023-10-27,31.818181818181817,30.363636363636363,29.63636363636363,28.563636363636363,test
2023-11-01,28.998705988547407,26.788465008937095,25.09934509402445,23.937931038791046,28.998705988547407,27.80810735251688,26.788465008937095,26.561668613802947,25.537858866554,25.319219386756348,24.95533485561517,25.09934509402445,25.008016047547777,24.878582632309765,24.972328880746517,24.586468186203575,24.383891315551203,24.330734471338044,23.937931038791046,23.11421212706101,23.070061924017246,23.276446184170545,23.44451524751653,23.161415873324636,21.978508449539266,21.526442527159144,21.416618141686705,20.886721544710237,21.744700326355613,22.297190979453912,22.996789156203814,23.118347561492886,22.32565263395013,22.078705884908885,2023-10-31,31.818181818181817,29.845454545454547,29.527272727272724,25.027272727272727,test
2023-11-07,27.990811537459948,26.499674647836663,24.809184642708328,23.242887823032856,27.990811537459948,27.21885903571574,26.499674647836663,25.939792796875384,25.738379570847627,25.150370449766175,24.809184642708328,24.661100968973464,24.203233763417817,23.334915662049557,23.26020445251989,23.445653778501605,23.599350151083993,23.30640455595555,22.116736859151512,21.660036362069274,21.547035199922508,21.014959721334098,21.871443193465613,22.422911822956472,23.12180869119745,23.242887823032856,22.449864457687607,22.20269256998276,22.647220727889948,22.70368787500135,23.126068484458816,22.627737730463018,21.097050735064492,19.578249422672023,2023-11-06,30.363636363636363,29.527272727272724,27.599999999999998,24.245454545454546,test
2023-11-14,28.511586836889517,25.216848391821618,23.828627129851267,22.600125936674473,28.511586836889517,26.885741050919453,25.216848391821618,24.593420990426612,24.402686591418938,24.298434743307833,23.828627129851267,22.517926929818938,21.978259677286903,21.80838379739102,21.237316550111135,22.067080367514112,22.60024522681582,23.286601841626663,23.39905893368579,22.600125936674473,22.348903752659133,22.790656403734133,22.845220029384397,23.26629433241511,22.767067329191036,21.235769413762572,19.716549278776235,19.684072086264877,20.562332993369353,19.943016551998817,19.65756288558094,19.71098540447648,19.384895637462314,18.576477208124714,2023-11-13,28.336363636363636,25.689999999999998,24.37272727272727,22.672727272727272,test
2023-11-21,23.103050218770058,22.75996278424876,22.288408294768477,19.849017347670273,18.484765458790932,19.175635360473787,19.849017347670273,19.856043595935827,21.08217564462648,21.88713127547808,22.75996278424876,22.99992007471947,22.288408294768477,22.097140154440797,22.579979693702757,22.662692886892977,23.103050218770058,22.617018437061297,21.094807434984524,19.58181282296413,19.55359905981873,20.434783616742468,19.817473056871275,19.533395977839735,19.587765052095158,19.262318604066973,18.454341567254804,18.296384741162594,18.730979100679022,18.72011068240786,18.653405538406634,19.265971864727423,19.798741796772045,19.965091415041762,2023-11-20,28.336363636363636,25.027272727272727,22.972727272727273,21.57272727272727,test
2023-11-28,22.751909968362746,22.1351689420075,20.581727357028974,19.501859841680762,20.495134676867053,20.581727357028974,20.937506750077052,21.795356205697853,22.1351689420075,22.751909968362746,22.3869526756317,20.947482316556126,19.491197851327886,19.501859841680762,20.409688457777158,19.810635620865764,19.539053691943344,19.601965464444067,19.28240763492548,18.478467744884444,18.323277832112296,18.759769308201363,18.75020205049692,18.68439140114871,19.297573784975476,19.83076169176737,19.99739772216143,19.114138493696036,18.855196356917297,18.107075710700098,17.34378198683961,17.491016361917822,17.644549474461723,18.08262922268548,2023-11-27,28.336363636363636,23.7,22.40909090909091,20.600000000000005,test
2023-12-01,23.11977331940751,22.64150786431013,20.005608930910842,19.3020340120256,22.56967469006187,22.668333993851622,23.11977331940751,22.64150786431013,21.12454776897125,19.614784999817473,19.588945449803642,20.471780809190655,19.855596025205546,19.572270784319045,19.627132953625672,19.3020340120256,18.494343288496832,18.33656191437142,18.771273480188206,18.760486160251162,18.69383920366062,19.306448330005193,19.839246354993072,20.005608930910842,19.12216493111803,18.863096606574235,18.11488946334156,17.351536448996903,17.498730182655375,17.65223503574305,18.09029622557141,18.136834160734708,18.00914225892772,17.10895863336375,2023-11-30,28.336363636363636,23.7,22.40909090909091,20.572727272727274,test
2023-12-07,20.475807250081296,19.8754205116184,19.57788427299262,18.526070630597747,19.57788427299262,20.475807250081296,19.869858777655754,19.59341560338686,19.652922667492465,19.33139235437057,18.526070630597747,18.36984547021365,18.8056143205996,18.79556556748687,18.729442486521084,19.342420203126032,19.8754205116184,20.041931848041695,19.158598674975316,18.89960755425128,18.151451519632666,17.388131231970647,17.535346155649677,17.68887212873289,18.126946472806754,18.173492265094723,18.045805587197847,17.145625779635985,17.162989640485463,16.940708401982832,17.10725715705609,17.362194971320918,16.984748326847352,17.02591441424891,2023-12-06,23.7,22.754545454545454,21.154545454545453,19.81666666666667,test
2023-12-14,19.927692114989153,19.086316486634914,18.238443914249032,17.3726722395649,17.171427191589537,17.987540635557046,18.238443914249032,18.350923281971973,19.086316486634914,19.70345343843289,19.927692114989153,19.08379416161962,18.851839115058937,18.122183883831557,17.371580618294846,17.527513875809888,17.6869864332102,18.129129764190345,18.17848233454052,18.05271898327905,17.15386165815417,17.172127395308927,16.9504641907299,17.117440448601666,17.3726722395649,16.99542479573454,17.036727508313806,16.893660456632286,17.082931539688264,16.21261574225252,15.559246987261679,15.857273388472874,16.838885911609587,16.324271750201767,2023-12-13,24.408333333333335,23.375,21.191666666666666,19.78333333333333,test
2023-12-21,19.308874370594864,18.263758418519515,17.91914670560078,17.18720593363888,19.308874370594864,19.027466582653897,18.263758418519515,17.490059430410646,17.63021394703593,17.77885351925082,18.213491725808794,18.257738859876362,18.128468506103424,17.22722754462164,17.2438271408443,17.021014982713233,17.18720593363888,17.44190983683895,17.064295433237326,17.105347579515097,16.962106118308363,17.151261872154407,16.280867921094956,15.627445299076532,15.925433413365592,16.907020361593514,16.39238854241178,16.860344032197933,16.74143834273384,16.86999257460546,17.88860213208047,17.91914670560078,17.144045243587573,16.706344310387,2023-12-20,24.408333333333335,21.46666666666667,20.889999999999997,19.341666666666665,test
2023-12-28,20.48155859465376,18.790200825273292,18.182428333419832,17.58178660528822,20.48155859465376,19.681164032439973,18.319692195255534,18.02080771005479,17.58178660528822,17.599718747596327,17.752872243813528,17.305698746201536,17.299046196497958,17.12313115568511,17.289892082368738,16.40414159635384,15.740199924064827,16.030967737585513,17.00759890123139,16.48957328740132,16.955199025195952,16.834696155500577,16.962156327982306,17.980014994953667,18.01004615499879,17.2345936230616,16.796651624061383,17.292176983667513,18.670044239391796,18.790200825273292,17.969263809942877,18.182428333419832,18.525829459041496,17.86928257397955,2023-12-27,24.408333333333335,23.639999999999997,21.05,19.083333333333332,test
2024-01-01,18.811656023717397,18.69169591069753,18.203656542446772,17.573390694999926,18.79654645053086,18.439005543159066,18.33478624120433,17.711286971200096,17.583640158600268,17.324741861779785,17.434637886106664,16.509973194226873,15.819357282440183,16.091840897762147,17.055926656269,16.529318590693105,16.989067425254095,16.86453392739756,16.98922280058196,18.005181845049563,18.03391088458383,17.257567403723556,16.819012472327948,17.314116897748594,18.69169591069753,18.811656023717397,17.990584333554246,18.203656542446772,18.54699417955893,17.890404066157096,17.129897061601635,17.573390694999926,17.683527314288956,17.197339473605258,2023-12-31,24.408333333333335,23.639999999999997,21.05,18.208333333333332,test
2024-01-07,20.01120574673983,18.89358985205909,18.29911461360782,17.681712196960504,20.01120574673983,18.29911461360782,17.068832119907213,16.971296000251513,17.681712196960504,16.98131827115929,17.321764359931297,17.115625965001236,17.184383220295718,18.16199210299877,18.16444641532197,17.37009714438444,16.91918745228463,17.405846586312933,18.777614055922044,18.89358985205909,18.069788516888092,18.28098796925146,18.623041304797372,17.965572482091552,17.204460086440275,17.64754170712252,17.757396001335056,17.271014446703898,16.847842927093314,16.89675916512462,17.557125134945352,18.155327681692146,18.64812597254378,19.382811990004072,2024-01-06,24.408333333333335,23.639999999999997,20.889999999999997,16.95,test
2024-01-14,19.53321804594438,19.203836856462292,18.802869139451232,18.364324950274312,17.834847982026517,17.698785402569694,18.536084684735957,18.44257249805487,17.58233984226355,17.08616418503086,17.541761845409063,18.892341214862494,18.993774651052814,18.159993708669695,18.364324950274312,18.70168372749452,18.041010754046994,17.27770639742991,17.719271974644794,17.82808952664072,17.340998811263553,16.91734479693444,16.965928555632715,17.626064817196823,18.224109335972468,18.716801076750624,19.451413737440525,18.544619908054564,19.203836856462292,18.38723082564493,19.53321804594438,18.802869139451232,18.886553696906965,18.614116229877627,2024-01-13,23.82,22.8,20.37272727272727,17.1,test
2024-01-21,22.525116502642508,20.874348579698392,19.626003286328764,18.9779009926176,22.525116502642508,21.512198960568863,19.914611793982587,19.595398156467976,19.573683095713438,18.666951283000778,17.734937225705732,18.061004009673596,18.090671953915823,17.54932190633166,17.088473063894295,17.11158777188219,17.754256401369254,18.340333469255828,18.824802927596284,19.553776833711744,18.643118531747646,19.299686799834827,18.48126171204121,19.626003286328764,18.894799755449295,18.9779009926176,18.705064032924597,19.622620139364994,19.86138119116496,19.49488988644806,18.16022075799693,19.153362483239682,19.808429920741048,20.874348579698392,2024-01-20,23.82,23.518181818181823,19.418181818181818,16.44545454545454,test
2024-01-28,21.450634631381043,20.89056077440703,20.011506188131097,19.12622391659397,14.824436023992078,15.840055882543448,15.974866683454108,15.977355485284557,16.31797612291295,17.178307837137584,17.913734752020154,18.50040439016322,19.299432277056127,18.43675049029016,19.12622391659397,18.33036649882445,19.490574151359077,18.76995241459883,18.860329804275096,18.5924804336059,19.513460960949047,19.754566832535367,19.389681189808833,18.056113104395564,19.050012123347614,19.705595681953387,20.77186811520696,19.658430705362818,20.454397584098597,20.011506188131097,20.503161188126967,21.450634631381043,21.146871358262274,20.89056077440703,2024-01-27,23.518181818181823,21.963636363636365,19.418181818181818,17.563636363636366,test
