tag,pred_m1_hot,pred_m1_p3,pred_m1_p7,pred_m1_p15,fc_d1,fc_d2,fc_d3,fc_d4,fc_d5,fc_d6,fc_d7,fc_d8,fc_d9,fc_d10,fc_d11,fc_d12,fc_d13,fc_d14,fc_d15,fc_d16,fc_d17,fc_d18,fc_d19,fc_d20,fc_d21,fc_d22,fc_d23,fc_d24,fc_d25,fc_d26,fc_d27,fc_d28,fc_d29,fc_d30,pred_point,true_m1_hot,true_m1_p3,true_m1_p7,true_m1_p15,split
2023-08-21,33.06014372315501,33.02599636852188,32.75161814646084,32.27239688520911,32.974062097439074,33.03713156384715,33.06014372315501,33.02599636852188,32.75161814646084,32.763829452239044,32.87794329413236,32.71802304389901,32.74038866109636,32.42134799991674,32.27239688520911,32.26876938735336,32.15028152052749,32.44557642687214,32.390534578328676,32.28851882314677,32.11598204127889,32.14051732150494,31.95626385357369,31.91429337510456,32.04674671234362,32.222351473737326,32.607194296811976,31.973101177487884,31.494182010726867,31.382114502610698,31.67417795789461,31.94454241776208,31.88101611104643,32.16947840745678,2023-08-20,39.98333333333334,35.975,33.550000000000004,32.21666666666666,test
2023-08-28,32.72068208056611,32.588018656041186,32.28693058611002,32.05129494816003,32.700531016146,32.72068208056611,32.41185874305982,32.26693880066445,32.262850386402555,32.14881258318646,32.43842245253078,32.38678222590593,32.28693058611002,32.11883260823605,32.14038176008147,31.961348194965957,31.919899792086127,32.05129494816003,32.22039727980026,32.588018656041186,31.973539663214186,31.508294626781076,31.39707311849978,31.675751695207342,31.938384486762903,31.875558844538034,32.14892139315606,31.646483473425963,31.23698076801847,31.676381127146477,31.247141224010697,30.981341934779284,30.90944058215121,31.18192986436932,2023-08-27,39.98333333333334,35.975,33.550000000000004,32.041666666666664,test
2023-09-01,32.61362028766004,32.40496422786791,32.17386315551911,31.93682890246953,32.2811232422133,32.16588905205459,32.45818280362089,32.40496422786791,32.304564913917524,32.1371910147138,32.15974851801983,31.978305094150212,31.93682890246953,32.068848656613554,32.23970212076963,32.61362028766004,31.99380524556763,31.522950674445717,31.41055196691925,31.694005577909678,31.95938948929141,31.895293654909423,32.17386315551911,31.667893947376736,31.25376613533569,31.6999486336143,31.26561134257557,30.995200245759712,30.921983682126562,31.199725076550177,31.159843589022444,30.8976187760917,30.906223568826693,30.884656820193367,2023-08-31,39.98333333333334,35.975,33.21666666666667,31.950000000000003,test
2023-09-07,32.62618265633484,32.18184890533087,32.00203618179628,31.431364384903482,32.18184890533087,32.00203618179628,31.959470946137564,32.089973707240674,32.258023223162276,32.62618265633484,32.014853716999994,31.544590747696574,31.431364384903482,31.707426388566475,31.968129242826766,31.903971488577405,32.177543968092515,31.67776822901081,31.26303285059086,31.69958718694958,31.269110422849163,31.002628322844732,30.929941868176794,31.203305357363504,31.163107233935786,30.89876055769057,30.905474101148805,30.882331311947812,30.815277182450945,31.31435729326225,31.182695288483163,30.30646288704702,29.898152364613583,29.74792489521699,2023-09-06,39.98333333333334,35.675000000000004,32.425,31.708333333333332,test
2023-09-14,32.245235515692364,31.966274590137523,31.60599167881417,31.025918886905625,31.60599167881417,31.49462051615845,31.770103089815418,32.03147045119408,31.966274590137523,32.245235515692364,31.726521546782354,31.30520860812883,31.75813956863417,31.30669310337279,31.025918886905625,30.95220415885152,31.231586047690794,31.186366807015755,30.921018438352466,30.933698966820867,30.90298124578462,30.829429690612432,31.34593826458723,31.21145310811655,30.309346139078528,29.89868169737932,29.752708898909674,29.36548733689579,29.91574210013259,29.962151069588753,30.26196290826847,29.849451333577484,29.842410966576143,29.69497327431925,2023-09-13,32.86666666666667,32.34166666666667,31.90833333333333,31.249999999999996,test
2023-09-21,31.740589995692833,31.28981083096897,31.172357586782653,30.30196760215681,31.28753947531762,31.740589995692833,31.28981083096897,31.00938342718266,30.93692533183742,31.216770364899244,31.172357586782653,30.908557095222392,30.922003095676725,30.892161273994372,30.81913943027553,31.336826982248073,31.203005398367306,30.30196760215681,29.89273125632824,29.747309782122514,29.360736092438422,29.91083059284484,29.9580853680647,30.25782042734887,29.845575019541762,29.839166159010883,29.691628809498756,29.790193279305715,29.730735325699914,29.211609497508068,29.535450462887272,30.47596687437731,29.602233748641208,29.197553982930508,2023-09-20,32.86666666666667,32.34166666666667,31.90833333333333,29.716666666666665,test
2023-09-28,31.35555224475222,30.936684230247792,30.48984465894617,29.793403229527435,30.922216497786586,30.936684230247792,30.907605909224568,30.83221706976724,31.35555224475222,31.220695027797213,30.30968555451778,29.895113083127704,29.748311870657602,29.35793351287457,29.912657474523975,29.959971725806096,30.263773905909435,29.847461534409288,29.8407742261616,29.692343873274957,29.793403229527435,29.732242694741714,29.207453019086135,29.53660471538634,30.48984465894617,29.606803729244497,29.19933458622703,28.97711776645839,29.31484727156406,29.473626619034356,28.933733600176804,28.33112607821324,28.058989810844004,27.831618927017576,2023-09-27,33.47272727272728,32.86666666666667,31.79090909090909,29.716666666666665,test
2023-10-01,31.372649168332906,30.853990129098893,29.97856577241038,29.705587118441024,30.853990129098893,31.372649168332906,31.23746293453247,30.33220768657893,29.92150294988566,29.773563486855295,29.38485047126818,29.932884316756475,29.97856577241038,30.277670705180306,29.862374189440516,29.855625860441805,29.705587118441024,29.80391535377673,29.740847812655925,29.218963048652533,29.543175333633087,30.486290764035136,29.610535617269,29.203842545276313,28.98188628047697,29.31485769133097,29.47141639112584,28.934211218598175,28.33475659118687,28.065458114382025,27.8379407498222,27.75507335308687,26.854470432083545,26.973748700500753,2023-09-30,33.47272727272728,32.63636363636363,31.272727272727277,29.716666666666665,test
2023-10-07,30.472757617525435,29.96617417991951,29.79576039231773,29.214664464970806,29.37797490246027,29.92192522713807,29.96617417991951,30.263811198213137,29.85303159289324,29.84921238706402,29.6985786199502,29.79576039231773,29.733547960230837,29.214664464970806,29.536821986171958,30.472757617525435,29.606460432968777,29.20055567129438,28.979274470215323,29.308956037374763,29.46199757845541,28.92887267010422,28.333975214088273,28.068186032999407,27.83905795835999,27.754845228522555,26.860301276124293,26.97563707211118,27.015260672154305,27.264070337083794,27.113163089862226,26.948323751648392,27.08569549657418,26.805101836387824,2023-10-06,33.47272727272728,32.63636363636363,31.272727272727277,29.7,test
2023-10-14,30.461578653552934,29.724002499874533,29.30406862619956,27.755769436870384,29.784893732989485,29.724002499874533,29.204915593917317,29.527278429351433,30.461578653552934,29.59759199290157,29.19280780659187,28.97340465761815,29.30406862619956,29.455904948540216,28.924957433101536,28.331650885855684,28.066994938603408,27.838557345357692,27.755769436870384,26.86440067236616,26.978242996186726,27.01844517897449,27.2666315718273,27.116055175706766,26.95116209198834,27.08886752770641,26.809551442081737,26.557103487870343,26.246701927614534,26.47195670468236,26.161997931828775,26.078147280076823,25.86526469588664,25.78752325258616,2023-10-13,33.47272727272728,32.63636363636363,31.272727272727277,29.7,test
2023-10-21,29.38883624292642,28.91477107290136,27.797225622765826,26.83816296296866,28.91477107290136,29.237718818744327,29.38883624292642,28.866393513694447,28.28119408580367,28.021800826316912,27.797225622765826,27.71563791344065,26.83816296296866,26.95245547139648,26.99169511042499,27.233661642807853,27.08619386903727,26.92363664375536,27.058113387232503,26.781375202354166,26.53457665516778,26.227986551520534,26.446070880271947,26.140502945153788,26.056099381109387,25.844435918446898,25.764294451369455,25.760623762715827,25.821738533611278,25.010118743818428,24.143238608087323,24.210811579378447,24.33867701433783,24.875976101128586,2023-10-20,33.47272727272728,32.63636363636363,31.272727272727277,29.790909090909096,test
2023-10-28,27.793587367636686,27.15316947467245,26.986306827585945,25.864908763993053,27.793587367636686,26.91204475506399,27.024531684584925,27.06049969768649,27.302595077452303,27.15316947467245,26.986306827585945,27.112220640309047,26.830607497218097,26.5785704814982,26.265860629279217,26.482833112383364,26.17420068434231,26.08572447576983,25.864908763993053,25.781600615200688,25.775047652674534,25.833254080854864,25.01958050649475,24.150547956770225,24.21754536724679,24.34055537401407,24.88000429400754,24.79099500131657,23.781158377652382,23.6954822692553,23.55923836176419,22.801344176750046,23.57537953908141,24.002801581435527,2023-10-27,32.63636363636363,31.8,30.37272727272727,27.872727272727275,test
2023-11-01,27.380616980581465,27.181400372580846,26.53431501536009,25.045933997040176,27.380616980581465,27.228955194005106,27.05939140872207,27.181400372580846,26.902550804980464,26.648081674104915,26.33353588143989,26.53431501536009,26.223130179587066,26.128465338677337,25.907301333664606,25.822476218908157,25.8090343921625,25.859570170693075,25.045933997040176,24.18387007202936,24.243688022469023,24.36290574472215,24.893499558975268,24.801423718643353,23.803139407066688,23.709338228781505,23.571953727278167,22.82274601876305,23.58617584687626,24.00956053374603,24.41647200810806,24.011895814751835,23.713513724324617,23.563233779377267,2023-10-31,30.727272727272723,30.37272727272727,28.845454545454547,26.672727272727272,test
2023-11-07,26.596059639224762,26.2797739810129,25.870695086541843,24.201267844239364,26.387913074024567,26.596059639224762,26.2797739810129,26.182979961730496,25.959168989426495,25.870695086541843,25.85465411106652,25.902459377782016,25.078597441606565,24.201267844239364,24.259912715929904,24.380710099903844,24.916511202087054,24.820639771840757,23.804180819414963,23.711929512129316,23.571526285641763,22.810519225240103,23.587232558054566,24.016409715565118,24.429503085294346,24.018315479056735,23.721045993061335,23.570246706541635,23.63664982718183,23.897698624501345,24.1211392523024,23.54597124219629,22.388004474780484,21.153190515038364,2023-11-06,30.727272727272723,28.63636363636363,27.763636363636362,25.563636363636363,test
2023-11-14,25.981331794721505,24.98351257615115,24.33054553034718,23.74582384428392,25.981331794721505,25.15422298051715,24.274908269456752,24.33054553034718,24.448563322940814,24.98351257615115,24.8840319056259,23.860184122283822,23.76287307122659,23.619109268309003,22.853478049882856,23.626940242982553,24.054929983105676,24.464830524283308,24.04716951304144,23.74582384428392,23.593135016793273,23.657122494300875,23.91682718123303,24.14137935174318,23.565148977960273,22.403075507274973,21.166530314082163,21.061759313384773,21.519339578589783,21.15457348022411,21.08376024017331,21.227533714174434,20.71398792949798,20.23105913402217,2023-11-13,28.63636363636363,26.672727272727272,26.045454545454547,24.245454545454546,test
2023-11-21,24.449491835285293,24.04665421306783,23.767640589170867,22.393038138317255,23.866438027062845,23.767640589170867,23.624971603679793,22.863668136229442,23.627610260690854,24.04665421306783,24.449491835285293,24.036559834761427,23.735426339134715,23.58395955673437,23.645282191315882,23.90014684533968,24.117849369904878,23.543476854469,22.393038138317255,21.165307677890365,21.061925182162405,21.514049389570232,21.15043443265071,21.075918664853425,21.215924474474548,20.7089709253423,20.2288630001428,19.86431558969322,20.654045791114765,20.755314732565914,20.459450252135937,20.86460648432983,21.07551193540378,20.84811954689168,2023-11-20,28.63636363636363,26.045454545454547,24.9,23.518181818181823,test
2023-11-28,24.17531566637108,23.952864589023626,23.579846030277743,21.038876912894622,24.07268500679924,23.768693970778685,23.61803005400265,23.68654972950771,23.952864589023626,24.17531566637108,23.579846030277743,22.40082147913006,21.13986823325755,21.038876912894622,21.51113828314803,21.139187198510964,21.060433061069624,21.20331750889708,20.689574463283126,20.20154450401951,19.83188900497154,20.653832471201923,20.763014700616665,20.45678307798354,20.87450724652606,21.102994587506387,20.876778878063078,20.497391769859387,20.29746964583065,19.673785437345753,19.37386822414046,19.241661391376244,19.221252302797204,19.63925486755787,2023-11-27,28.63636363636363,25.87272727272727,24.045454545454547,23.127272727272725,test
2023-12-01,24.100380630443873,23.639413781871482,21.217689742363497,20.75994454393816,23.639413781871482,23.887709195119427,24.100380630443873,23.52781510289002,22.38884466083794,21.1787588683562,21.076256246243148,21.520588064289274,21.159167534311823,21.084202212761294,21.217689742363497,20.714744395330676,20.243432471697776,19.883757056687333,20.661946626146133,20.75994454393816,20.466853676956884,20.862396481939765,21.068329366127493,20.8466154665573,20.476984157430476,20.277672007412736,19.674594378734223,19.387283620777165,19.25701850433201,19.22517988720838,19.619810496711686,19.90653041049148,19.120119749831296,18.506394649698912,2023-11-30,28.63636363636363,25.87272727272727,24.045454545454547,22.809090909090912,test
2023-12-07,21.541161376962705,21.176777707937546,20.878043189165524,20.248768061623917,21.090129822298554,21.541161376962705,21.176777707937546,21.101805389429156,21.239167825218605,20.72647228072531,20.248768061623917,19.88414635650018,20.672196346963116,20.77225898932235,20.475653515268565,20.878043189165524,21.083242747094108,20.85844167978381,20.48403262677085,20.282413209483526,19.673000816519526,19.3830956546628,19.253827428371846,19.21922714095605,19.6198668544693,19.911437196731736,19.116201953070682,18.497039760549853,18.64165701402104,18.64049436647816,18.4150929345282,18.68908053181981,18.217859362497748,18.43887927072966,2023-12-06,25.87272727272727,24.6,23.136363636363637,22.172727272727272,test
2023-12-14,21.14583157728255,20.916381583260748,20.510189423677872,19.2322196364575,19.888643386905066,20.712394160621685,20.816670576010623,20.510189423677872,20.930078613689375,21.14583157728255,20.916381583260748,20.532894596253527,20.329927624749427,19.697957372036175,19.39738728595698,19.265606150288676,19.2322196364575,19.65018399099174,19.956228500338185,19.137907829168764,18.495551935017193,18.644915295009472,18.645621601646816,18.414309312448545,18.700768190325615,18.216182634194354,18.450297384979375,18.318974428178368,18.397121181260136,17.927939609808117,17.431889677880147,17.716135006671834,18.15562273966514,17.936625520692417,2023-12-13,25.87272727272727,24.045454545454547,23.136363636363637,21.845454545454547,test
2023-12-21,20.578602424877644,19.970050160592113,19.309929505081566,18.5209809610234,20.578602424877644,20.374533486232227,19.748053893218184,19.445040514522784,19.309929505081566,19.269065426842552,19.675282106213984,19.970050160592113,19.158295184417593,18.5209809610234,18.661424338425153,18.65746237372422,18.422644542609987,18.700914635662546,18.218577243194492,18.446773668836887,18.31617760478212,18.389779344999514,17.92628554526523,17.43432069343937,17.714299483442446,18.14667831799192,17.932118979165356,18.095564467935738,18.01702495897215,18.51321957913522,19.08773136844296,18.989752684670187,18.295943771223858,17.924555261545457,2023-12-20,24.90909090909091,23.636363636363637,22.163636363636364,20.69090909090909,test
2023-12-28,20.04780566309375,19.335101883008555,19.114505249360988,18.478644151171725,20.04780566309375,19.211438235579873,18.55796267337691,18.699169000143947,18.6974191595311,18.45883730546409,18.74491307860642,18.248482702313986,18.478644151171725,18.34325305049812,18.41264912051276,17.93534793070899,17.429841123915754,17.71575397323349,18.15906424991677,17.932545944552352,18.09906858228989,18.011671809230855,18.52205896130525,19.114505249360988,19.01238781929198,18.29804345433939,17.911612088089502,18.09677298511447,19.65360721000604,19.32270851250911,19.335101883008555,19.29292721236113,18.978041970625874,18.328728916567687,2023-12-27,24.90909090909091,23.44545454545455,21.920000000000005,20.672727272727272,test
2024-01-01,19.596120448598167,19.27891175075691,18.945830690414567,18.42518884207537,18.722204501694904,18.48668216988842,18.754437444001727,18.274088732966153,18.49090203717558,18.358498780208045,18.42518884207537,17.963692718239226,17.473397473216735,17.74249607809582,18.16535839673471,17.945908354152714,18.105120296999214,18.02347445401946,18.51165050294992,19.076840444239103,18.975866781428074,18.290293133578444,17.919503417837607,18.098563387046678,19.596120448598167,19.27891175075691,19.28915836834715,19.24703170391813,18.945830690414567,18.323826281545358,18.020524308860907,18.68491925514123,18.877627751511753,18.388216415239935,2023-12-31,24.90909090909091,23.44545454545455,21.40909090909091,19.12727272727273,test
2024-01-07,19.62772406465123,19.296934749129875,19.103668782728008,18.3924912753596,18.474735571516987,18.01582071292124,17.52296644573376,17.78931104820579,18.210604358506462,17.987719999266954,18.1457001101062,18.057717606055785,18.54471094836469,19.103668782728008,18.99978802060609,18.31449356632157,17.94035062653089,18.11824064200344,19.606405246816625,19.290592406284883,19.296934749129875,19.25313819291475,18.952967841355346,18.32997262817132,18.02853194624931,18.68745554929184,18.882555199433984,18.3924912753596,17.858923674789917,17.700635325835822,18.236576336551494,18.51257562193205,19.215683167423265,19.62772406465123,2024-01-06,24.90909090909091,23.44545454545455,20.69090909090909,17.836363636363636,test
2024-01-14,19.61359929760959,19.44915771514315,19.204125499594433,18.874117548976695,18.09769046515796,18.57794717077579,19.127227031402334,19.018554876623348,18.331675607952228,17.956941630434027,18.132031060673533,19.61311111714845,19.295744492188483,19.296194570423925,19.24742412625341,18.94354619300827,18.322675081069242,18.02310235109459,18.682378356306874,18.874117548976695,18.383706660785794,17.850832108399466,17.69014808014999,18.222390256519603,18.49858228442973,19.204125499594433,19.61359929760959,18.89177992138745,19.193921962675283,18.567122714186247,19.44915771514315,18.613542809397572,18.91947305072903,19.073297085658,2024-01-13,24.299999999999997,22.363636363636363,20.689999999999998,18.53,test
2024-01-21,20.520306001770344,19.672595025289745,19.447005066965225,19.081040275898587,19.672595025289745,19.345753295371725,19.347210602340112,19.297267315580477,18.9892590436519,18.354653709205117,18.048631739891082,18.712927202319,18.9051767821719,18.404231049795374,17.858920873419954,17.696562561361745,18.23952864900252,18.52133545031901,19.232593795442227,19.64707433735066,18.909554353963465,19.217257867186607,18.578629617686957,19.478939632997836,18.62482721235347,18.92778957226125,19.081040275898587,19.230414038463426,19.447005066965225,19.47527907318351,18.718330819234517,19.398865338090605,20.14900086896372,20.520306001770344,2024-01-20,25.059999999999995,23.490000000000002,20.060000000000002,18.169999999999998,test
2024-01-28,20.790336065520364,20.5174124528093,20.151968163562408,19.232709194257392,18.720520615242457,18.906735268379546,18.412818074820425,17.876958069301697,17.720196521158982,18.24765835583384,18.52222231322807,19.22552699578362,19.629447977979414,18.906161352635237,19.20334055014045,18.583907201223667,19.461526788721038,18.630628296304184,18.937916886128384,19.08926064085819,19.232709194257392,19.44318254517841,19.475971629053124,18.73995573202968,19.407024014030096,20.151968163562408,20.5174124528093,19.422146810090496,20.393823133630924,20.01801433588661,20.50280660449304,20.58617718914825,20.790336065520364,20.462924951947652,2024-01-27,25.059999999999995,21.636363636363637,20.318181818181817,19.080000000000002,test
2024-02-01,20.92191025390473,20.77852227963971,20.504611626606778,19.429505198952874,17.667891670104563,18.19758977360371,18.474234623229957,19.176849180931132,19.583125323065982,18.861620412468586,19.162847762717938,18.547394409411044,19.429505198952874,18.59997852323915,18.906803895235907,19.06062961475101,19.207651054880778,19.42187088389367,19.45932738726034,18.724053977994362,19.394073632042637,20.137939002164725,20.504611626606778,19.4088493420651,20.383670085914158,20.009718160702935,20.49533932257406,20.57848776508381,20.77852227963971,20.449117452154898,20.55387115696274,20.550428840519952,20.85326301228915,20.92191025390473,2024-01-31,26.14545454545454,23.490000000000002,21.209090909090907,19.37272727272727,test
2024-02-07,24.919632619255054,23.06223447256008,20.925052464009102,20.450663799118715,19.128424985482848,18.508069632142124,19.398055369978092,18.565908038967855,18.874395279945777,19.032011460431594,19.185967664390315,19.404010703141633,19.44140558145226,18.704913061335716,19.381509449811908,20.129524190035408,20.500791981954894,19.4037380525936,20.385844848239763,20.00801823096512,20.49814679204244,20.582599056524106,20.781629001493272,20.450663799118715,20.559274878829022,20.55523824165042,20.856271404327494,20.925052464009102,21.52023298024724,21.00154814983696,21.65838405584534,23.06223447256008,23.559038864394893,24.919632619255054,2024-02-06,26.14545454545454,23.490000000000002,21.636363636363637,20.060000000000002,test
2024-02-14,24.94089063993806,23.072776230382473,21.657031484468924,20.8586951802658,19.45904320673624,19.495929036652345,18.747606546382503,19.42735775911592,20.177849263407012,20.550252131910533,19.44081814763178,20.421481903803866,20.03704733979991,20.523673038381308,20.604665205729457,20.800458668262138,20.464159920870376,20.570681611945002,20.55740516462296,20.8586951802658,20.921968890780448,21.52004161611766,20.994416020377,21.657031484468924,23.072776230382473,23.56775924160984,24.94089063993806,22.23814260287586,21.35479995628885,22.20345708655037,22.05831014016533,21.271604452641988,21.536817557097677,21.39789356302866,2024-02-13,26.14545454545454,23.83636363636364,21.636363636363637,20.290909090909093,test
2024-02-21,24.895762892678068,23.13772664065669,22.195239949977424,21.35604022802019,20.383312481830448,20.00617930135684,20.48861311298053,20.571845808146346,20.76844355922412,20.441305012770997,20.55049230307601,20.54156727810624,20.84257864871488,20.90739412381342,21.50149206691989,20.985362597951006,21.64428107873453,23.045679653669374,23.537571351099317,24.895762892678068,22.226969217607696,21.35604022802019,22.195239949977424,22.054244620651232,21.27819085763402,21.54100399497645,21.403697012082233,20.186596891763827,20.096906013875515,20.61469376890962,21.550834139165136,21.8084939176306,22.302453844309337,23.13772664065669,2024-02-20,26.14545454545454,25.60909090909091,22.58181818181818,21.018181818181816,test
2024-02-28,24.896301323199076,23.53867032183703,23.047407296136026,22.062942871335405,20.54021190488763,20.84204743411301,20.90603592314958,21.50332550242433,20.98767676867838,21.648398810781377,23.047407296136026,23.53867032183703,24.896301323199076,22.22996874535392,21.36384066587063,22.201507870589463,22.062942871335405,21.28679745755949,21.548784829346353,21.412276010914923,20.195268269472766,20.10884493141186,20.624956609827684,21.56164421075097,21.817411324814824,22.30979185254342,23.14422773523335,23.837784385448998,23.17617358832959,22.452575827876537,23.07617099497403,22.068509170928845,22.276971280885537,22.375710857659048,2024-02-27,29.91818181818182,26.14545454545454,23.83636363636364,21.01818181818182,test
2024-03-01,24.94059883679249,23.567862038246577,23.080908234996514,22.068300653880176,20.912514166868284,21.51499269190823,20.991174406558002,21.657186034029962,23.070737050066523,23.567862038246577,24.94059883679249,22.242076983508007,21.36541424387498,22.209977563157523,22.068300653880176,21.283297153729844,21.54899660602864,21.41163328356856,20.178593017931945,20.09045698075824,20.610229196157114,21.555772063109615,21.814121263873915,22.31284372861741,23.157073361197494,23.8554336942138,23.185739318348094,22.45210617538472,23.080908234996514,22.06174107657849,22.27309290075157,22.37319148719513,21.959752953306463,23.385806384941098,2024-02-29,29.91818181818182,26.14545454545454,24.89090909090909,21.01818181818182,test
2024-03-07,25.00134881408079,24.02283483830804,23.20864251572697,22.314662349300416,25.00134881408079,22.254947478319927,21.35568257902857,22.211106180308313,22.064392546304724,21.265428568049277,21.535684028420324,21.3987353680674,20.147924865131554,20.053797770630755,20.57894563702526,21.54144945693772,21.806707261397463,22.314662349300416,23.17840605495626,23.89647419888007,23.20864251572697,22.454792246691625,23.09313100671326,22.05437589945511,22.26774168412241,22.371030433047885,21.953658928859497,23.400879109832598,23.166354291868938,22.949842654717443,23.260297093618373,23.089787420474615,24.02283483830804,24.570566080203317,2024-03-06,32.50909090909091,29.91818181818182,26.027272727272727,22.81818181818182,test
2024-03-14,26.32009685768642,25.271332024171024,24.05548835119516,23.132501820143496,21.38480404747794,20.16945369835957,20.079800220626005,20.595335147001123,21.53817521385165,21.803297928465636,22.296449281758232,23.132501820143496,23.837183361326613,23.169570929649026,22.439172885045952,23.066925716443173,22.061821781206405,22.268774941891927,22.364494377612168,21.963284499933067,23.37789550535402,23.15462394655966,22.94985656990317,23.260716179803975,23.094086019817066,23.99918877354072,24.5391815697126,26.32009685768642,25.66276454856225,24.05548835119516,24.078202851135025,25.271332024171024,24.319530887601413,23.80183786713117,2024-03-13,32.50909090909091,29.91818181818182,26.027272727272727,23.291666666666668,test
2024-03-21,26.876523993418694,26.283172211453266,25.545751184083763,24.00646389764482,23.11836268861967,23.807367328814415,23.157078154199933,22.45140779867976,23.063326469263746,22.079283535723114,22.284595812864264,22.381724272235008,21.99265324142412,23.378784001515086,23.17074211390528,22.97146799160481,23.274963671121927,23.11708803659728,24.00646389764482,24.538164986047256,26.283172211453266,25.651823860041272,24.08285111238938,24.10498840251395,25.275323748381314,24.35021599979266,23.84793662688869,25.01753955126813,25.545751184083763,25.561981768248092,25.421688334956823,26.876523993418694,26.358608378395846,25.820470922129687,2024-03-20,33.541666666666664,30.427272727272726,27.727272727272727,24.727272727272727,test
2024-03-28,27.005696687995293,26.88116137160548,25.993041024390003,25.302043774347883,22.3639213178334,21.96706527790215,23.360274266378717,23.151931073643258,22.95224859136152,23.261726582153443,23.109132213257027,23.99905245031833,24.526013221801282,26.27910408265239,25.64568477557783,24.0712100420948,24.09782833215395,25.27731919370796,24.345895182387807,23.834610361538967,25.009550894952472,25.538816748762837,25.55411584440869,25.416962089506065,26.88116137160548,26.35760650653006,25.809701392508003,25.682147181525934,26.931705392545478,25.995322410234262,25.302043774347883,25.993041024390003,25.502150135327216,27.005696687995293,2024-03-27,41.21666666666667,33.541666666666664,29.91818181818182,25.525000000000002,test
2024-04-01,27.020192047263414,26.94472869536784,26.382712822034044,25.583318596112708,23.032979105015915,23.340048878687863,23.186248300534004,24.07856494894191,24.595906452471713,26.338678107692537,25.710645224674597,24.131701802278567,24.15423563715052,25.32499434083864,24.401132445926372,23.882840172451097,25.048798610166987,25.57854353847241,25.583318596112708,25.44332456207321,26.898772938147342,26.382712822034044,25.82984867700159,25.70061121519765,26.950392795337613,26.009923056615914,25.3188625897065,26.007099362878368,25.526584624299325,27.020192047263414,26.792444459687975,26.94472869536784,25.798375355549073,26.488706170676103,2024-03-31,41.21666666666667,33.541666666666664,27.866666666666664,25.525000000000002,test
2024-04-07,29.04319644254172,27.539477630561176,27.02114278182633,25.988871856028418,25.783020548987274,24.16832991922716,24.181903276465057,25.370715048527916,24.417008025358935,23.879158976416345,25.060412223212374,25.595459502019402,25.601770815278375,25.449802866003825,26.93132450940083,26.396838050923257,25.825932414229296,25.6843728126843,26.959347498382513,26.001546862111603,25.2890316849673,25.988871856028418,25.494252527086076,27.02114278182633,26.782008826876698,26.936801642403303,25.771027572366933,26.47464592945761,27.309968682752228,27.539477630561176,29.04319644254172,27.11343769056974,27.33058964274753,27.905480560533782,2024-04-06,41.21666666666667,33.541666666666664,27.566666666666666,25.499999999999996,test
2024-04-14,28.968077575540445,27.88368390990681,27.42177276389496,26.852520606055286,25.547507710161273,25.563018225468962,25.416798672110215,26.852520606055286,26.34225449363385,25.793527112679605,25.65992384567133,26.902311320783646,25.984075810763052,25.294742328842105,25.973174114275377,25.500966906543344,26.982696913087025,26.75400623396264,26.911219504625546,25.79098910351102,26.472091571638313,27.2810730151374,27.50935378708041,28.968077575540445,27.102023994153676,27.319108653877496,27.88368390990681,26.955890809468226,27.42177276389496,28.46257811345332,26.82947961917315,26.4414904655293,27.738503022569777,27.668741506452932,2024-04-13,41.21666666666667,38.36666666666667,28.516666666666666,26.166666666666668,test
2024-04-21,29.908963384002845,29.134992847973827,28.534095830912907,27.323757437806613,26.934130424243225,26.003190134996277,25.307190665696638,25.998424938718834,25.513286921505706,27.00907187946707,26.776869578051418,26.92946066660481,25.793039420420666,26.483074288126215,27.305587500722886,27.528678501069823,29.00060098600304,27.110831808733003,27.323757437806613,27.892404134861756,26.954186792421076,27.42970400172691,28.4755459594273,26.81885886214919,26.425714320933217,27.732443428085134,27.660026272131912,28.424212258514675,28.96474140806525,29.347834625047167,29.908963384002845,29.134992847973827,28.655552997516516,28.534095830912907,2024-04-20,41.21666666666667,38.36666666666667,31.70833333333334,26.28333333333333,test
2024-04-28,31.083616981023415,29.558744557222283,29.1352124567083,28.52634112032148,27.039243971982263,25.920699712932947,26.603674498187498,27.41562985782691,27.632626074757116,29.060870645671827,27.191545541010964,27.396185991559676,27.954094472834566,27.03077163249525,27.49944798956971,28.52634112032148,26.872912719469525,26.478991409793107,27.763008971751923,27.692010822911453,28.448933374899063,28.985424875212882,29.36366463584043,29.899522126917677,29.1352124567083,28.664560061485076,28.550110553651994,29.229594011962103,29.04197238046458,28.725601049734347,28.879490844517807,29.325448394670453,31.083616981023415,29.558744557222283,2024-04-27,38.36666666666667,35.13333333333333,31.266666666666666,26.958333333333332,test
2024-05-01,31.08026518089731,30.080712713073233,29.306026180250324,28.70027881222615,27.397106012268374,27.615659200702712,29.059572553737137,27.168931874665084,27.37249961760283,27.935766934024198,27.00053120864447,27.475359452209286,28.512610152572506,26.84097291287402,26.441819828246945,27.736500660919155,27.663877201257495,28.427229995286805,28.970555129356924,29.352000826409988,29.893632812869587,29.12004316804833,28.640858186926387,28.524372275109027,29.209526337126604,29.020918106321943,28.70027881222615,28.85591376158692,29.306026180250324,31.08026518089731,29.53809342077754,30.098157534495844,30.080712713073233,29.099045832815328,2024-04-30,38.36666666666667,35.13333333333333,31.266666666666666,27.041666666666668,test
