tag,pred_m1_hot,pred_m1_p3,pred_m1_p7,pred_m1_p15,fc_d1,fc_d2,fc_d3,fc_d4,fc_d5,fc_d6,fc_d7,fc_d8,fc_d9,fc_d10,fc_d11,fc_d12,fc_d13,fc_d14,fc_d15,fc_d16,fc_d17,fc_d18,fc_d19,fc_d20,fc_d21,fc_d22,fc_d23,fc_d24,fc_d25,fc_d26,fc_d27,fc_d28,fc_d29,fc_d30,pred_point,true_m1_hot,true_m1_p3,true_m1_p7,true_m1_p15,split
2023-05-28,33.1894163744427,31.543444393384743,31.041601939614345,30.42312641407115,33.1894163744427,32.30206762775391,31.27178269230906,29.44669059125646,29.06667981273339,29.515887490049906,29.754129746630813,30.28222551575884,30.42312641407115,30.29573775213703,29.375455218541397,30.513971059941618,29.869502266458564,30.515830247025182,29.160670562161425,29.084167069939063,29.144720014514192,29.691932036217892,29.66528244668656,30.541474722199272,29.94734222095535,30.266287609889044,30.864974540411023,31.43458768471244,31.327621237052696,31.543444393384743,30.868786271393034,30.921448568219862,31.006066812194195,31.041601939614345,2023-05-27,42.41666666666667,36.75833333333333,31.04166666666667,29.40833333333333,test
2023-06-01,31.491105917006703,31.47454648412739,30.991204610146404,30.46370793596788,29.063886802845968,29.494068602496284,29.720672406606198,30.24446984006732,30.293301156967708,30.20684806080205,29.326641464035834,30.46370793596788,29.818352538567556,30.46413816846144,29.107839646082375,29.05622691824747,29.10418255883006,29.639387336094217,29.612820738184414,30.4890637810814,29.894962335108584,30.214157611540614,30.805677254922966,31.378865878284984,31.275317133249136,31.491105917006703,30.816426768727464,30.86907620341713,30.95362052534791,30.991204610146404,31.47454648412739,31.363872374253138,31.48828339289719,30.956158264957654,2023-05-31,42.41666666666667,36.75833333333333,30.883333333333336,30.05,test
2023-06-07,31.558639884878712,31.526525025923853,31.389531668530026,30.89636142871295,27.61552772283346,29.554833295601515,29.400185099572916,30.13142672135338,28.873155888676077,28.92240598618089,29.025007764316555,29.61243864412404,29.58444311650558,30.459822380871056,29.926619902828218,30.26997896793494,30.864579857626932,31.441671186387843,31.33513194856781,31.558639884878712,30.888679720335713,30.926642456747654,31.005947270037673,31.04367348460119,31.526525025923853,31.417089486089083,31.539526489938076,31.006194668422303,31.011658680427992,31.115634720376896,31.389531668530026,31.493486189950517,30.89636142871295,30.87259186749548,2023-06-06,36.75833333333333,32.29166666666667,30.991666666666664,30.150000000000002,test
2023-06-14,32.49353602884071,31.92711316077078,31.569151958312805,31.156001835058955,29.22425295745004,29.36807838045267,30.439583425069408,29.849504022298706,30.241748917818057,30.86737136240666,31.448404754974444,31.34958970281699,31.581778700293345,30.891089530705955,30.96696604273786,31.04552430584008,31.082474212177882,31.569151958312805,31.460537078050585,31.58234433212956,31.056076724319993,31.051387887155073,31.156001835058955,31.43038044358319,31.53339913322505,30.93613672533294,30.912606742027204,31.148287398900155,31.42160710283464,31.54981749479805,31.92711316077078,32.26252128488486,32.49353602884071,31.835452263452606,2023-06-13,35.56666666666667,32.341666666666676,31.55,30.691666666666663,test
2023-06-21,32.429869066771644,32.18661290495489,31.952191907197996,31.37281517037667,29.42562699640911,30.36962796950261,30.134214208063337,30.565933776804282,30.697168647824686,30.821108559099343,31.36623954725881,31.31657447670216,31.47341783155984,30.962904226046167,30.94572568609526,31.089902931738205,31.37281517037667,31.479554952658024,30.877933664118288,30.852030372196893,31.08788367078715,31.367639074530047,31.486282140659252,31.862207648845224,32.19720648513661,32.429869066771644,31.772709462557835,31.654760562635413,31.753965682222496,32.18661290495489,31.952191907197996,31.990783515808026,31.994217562347828,32.03664205763892,2023-06-20,36.09166666666666,35.09166666666667,33.541666666666664,31.325,test
2023-06-28,33.04264139943576,32.734644379204966,32.188529102496545,31.84939741199197,30.75158068012923,31.112859668995902,30.747362710809103,30.81490963271941,31.013790931654135,31.312520564281012,31.42623128701245,30.841061713181798,30.82820531393462,31.066329411766755,31.348613570038847,31.4679807266663,31.84939741199197,32.188529102496545,32.420233181064376,31.761633827380308,31.644437806722014,31.74377743459479,32.17674232580022,31.941071431167344,31.978677082608634,31.982505474206246,32.02541534593628,31.953239002999755,32.14153166958983,32.215556535902536,32.60720121338525,33.04264139943576,32.746995088856195,32.734644379204966,2023-06-27,36.275,36.06666666666666,35.09166666666667,33.483333333333334,test
2023-07-01,33.022770111289866,32.71519270304028,32.25444522935449,31.95914318296158,30.43170536175964,30.771786298284297,31.156890147115192,31.323437444728818,30.76341314006433,30.762041345422993,31.01878947909174,31.311830063281786,31.43777710831177,31.8232188231147,32.164812692504654,32.40007579777095,31.744768482836662,31.626268053913577,31.724991763451943,32.157579886952526,31.92167851711622,31.95914318296158,31.96229803809515,32.00447693493171,31.93280272723286,32.12135048823407,32.19553140013014,32.58727153334622,33.022770111289866,32.72732753517733,32.71519270304028,32.25444522935449,32.1626009185085,32.32098412531679,2023-06-30,36.275,36.06666666666666,35.11666666666667,33.55,test
2023-07-07,33.13834182469173,32.73261052453158,32.68679952506508,32.183470394952046,31.023392117401798,31.31983704244017,31.429553405330736,31.825390235079578,32.183470394952046,32.412815725405835,31.749404547109037,31.63090306116361,31.728648227250197,32.165876864659666,31.926999891895335,31.95974703794454,31.964594227112194,32.009091113811394,31.93741696663817,32.12624452526074,32.19909777008889,32.59168912018623,33.028537270970844,32.73261052453158,32.719812540019774,32.25906504126613,32.16714068006846,32.32590370821805,32.4688454364042,32.71856351348086,33.13834182469173,32.728488680971395,32.556262210474976,32.68679952506508,2023-07-06,36.275,36.06666666666666,35.11666666666667,33.800000000000004,test
2023-07-14,33.16662687954108,32.89365430211733,32.74668420205291,32.58083954669713,32.89365430211733,32.515131424273335,32.65924715747406,32.227966456894066,32.16046912374705,32.09787552246632,32.13209769605354,32.024589620715844,32.189874963949315,32.24883387749482,32.63667398286319,33.06562293692234,32.766614819931384,32.743069038263464,32.284200341688816,32.19388930185552,32.35349422681306,32.49587867095676,32.74668420205291,33.16662687954108,32.75940980647486,32.58637747958456,32.71628908769392,32.831374693944944,32.73178823722227,32.58083954669713,32.37414447989182,32.28066459484411,32.557967111765834,32.59471462192047,2023-07-13,36.275,36.06666666666666,35.11666666666667,33.87499999999999,test
2023-07-21,33.912775927283874,33.39735560792358,33.057820535834594,32.81268449267917,33.912775927283874,33.39735560792358,33.06070755935522,33.214859109940406,33.463036261366994,33.057820535834594,32.99928031082282,32.484167373669116,32.362320132370265,32.49668549781212,32.62125284756934,32.87197921048105,33.29062225038377,32.87403492792842,32.70523712300979,32.836918183515415,32.95478791546658,32.85758475670379,32.70499858426861,32.49765979280465,32.40623936871923,32.68195044785936,32.71795928812051,32.441867528291276,32.50476245192195,32.67788596021428,32.81268449267917,32.94539895587537,32.70787682240694,32.68752109074606,2023-07-20,36.275,35.85833333333334,34.766666666666666,33.36666666666667,test
2023-07-28,34.52563961130334,33.60542024194005,33.13130155438281,32.976039897127386,34.52563961130334,33.66170409537754,33.349576498566236,33.214368487691836,33.27823119969231,33.60542024194005,33.13130155438281,32.90642108116971,33.000098686632285,33.092588293104306,32.976039897127386,32.819617291676046,32.60339362046529,32.50699229468852,32.78563269542295,32.824491027848346,32.55075250107797,32.61617971607961,32.78856434875418,32.92478133493892,33.05823357102015,32.81945304404496,32.7980249760696,33.04335078087008,32.840700396266726,32.98238202192548,33.06335926874253,33.06718960434793,32.780388118750786,32.79698605212933,2023-07-27,35.51666666666666,34.766666666666666,33.55,32.833333333333336,test
2023-08-01,33.66366835975375,33.167713758200364,33.06017367344266,32.82759607384405,33.37217542310559,33.66366835975375,33.167713758200364,32.94389334430681,33.01335747211766,33.08878063891116,32.985083529549456,32.82594163584783,32.6080545298347,32.51063565274042,32.78452899647548,32.82759607384405,32.557077125353175,32.617810596087466,32.79035093656895,32.926663171863446,33.06017367344266,32.82260877135573,32.799889520955716,33.04424095837729,32.84290077557741,32.98451791185651,33.06545570942483,33.069261913254856,32.78210809167093,32.79907261900176,32.77211143916017,32.52196735331999,32.61337166723299,32.28379177261449,2023-07-31,35.06666666666667,34.00833333333333,33.23636363636364,32.73333333333334,test
2023-08-07,34.02258864198831,33.10115802843281,33.019212902175425,32.83301125434839,34.02258864198831,33.479029957756374,33.019212902175425,32.76605751871348,32.950022606105655,32.94244032863758,32.66297179392841,32.6938635807192,32.84605652635349,32.971860325280616,33.10115802843281,32.8594888527556,32.83301125434839,33.06876022020206,32.86912878716821,33.01238989116714,33.0937787835406,33.0972271420372,32.81029133731005,32.82774617452901,32.80288823467251,32.55203643728847,32.64283655457927,32.31304570995786,32.18126004569643,32.224200283752765,32.08869326676436,32.285973852923505,32.1712213547123,32.12285299103436,2023-08-06,35.06666666666667,33.94166666666667,33.02727272727273,32.625,test
2023-08-14,33.49734313514802,33.292007783968074,33.12186649253368,32.65665643672198,33.49734313514802,33.32496444507834,33.27249461865184,33.292007783968074,32.978751461879014,32.90783267127578,33.143531334947745,32.916701701412336,33.053016113714584,33.12435600102943,33.12186649253368,32.832565768589596,32.84875993318168,32.815367893289384,32.567067807679265,32.65665643672198,32.32778367544758,32.19649974669482,32.239384329273086,32.10379005852413,32.30323811839403,32.18758800877989,32.13946370402483,31.99642192696985,32.0843855088043,31.92148552230007,31.890028326874702,31.90282045385173,32.076252383626354,32.62344017740325,2023-08-13,39.98333333333334,35.975,33.550000000000004,32.625,test
2023-08-21,32.97011051362022,32.777235133161966,32.6161388383612,32.164563510789904,32.32853171931328,32.68819441588888,32.887205212644446,32.97011051362022,32.730852983528585,32.777235133161966,32.74743069446956,32.51991709132594,32.6161388383612,32.29388555810117,32.164563510789904,32.209275952508115,32.0749211957909,32.279384102509475,32.16148281967928,32.11372148999522,31.970168835311956,32.058417066972325,31.895511618417817,31.864016356448644,31.87556744821258,32.049761850497404,32.59691825957166,31.90765550123998,31.39736612664895,31.327538528101808,31.702756095092216,31.885657283518544,31.77251229016178,32.204111490029085,2023-08-20,39.98333333333334,35.975,33.550000000000004,32.21666666666666,test
2023-08-28,32.56731674376658,32.25670141810716,32.14242060006306,31.87821987466257,32.25670141810716,32.43993011824974,32.17499504825667,32.0688565412738,32.14242060006306,32.01855672523063,32.23289062132382,32.12419776701657,32.08066604885943,31.938529325895797,32.031042093237296,31.866548524412828,31.836129611929415,31.847351122932537,32.0204369783915,32.56731674376658,31.87821987466257,31.36705975357273,31.2979001443591,31.672940480575917,31.85601590545114,31.743236955518345,32.17494521531883,31.625740263771565,31.18437846822588,31.800010903522775,31.287550259537156,30.805431494956338,30.6764215409365,31.101741606224813,2023-08-27,39.98333333333334,35.975,33.550000000000004,32.041666666666664,test
2023-09-01,32.849019809119554,32.5127094802186,32.19535446104604,31.880216854916505,32.849019809119554,32.460357365520515,32.5127094802186,32.30483212720251,32.19535446104604,32.04157341515458,32.10797839979745,31.92331278069911,31.880554282495975,31.88422745936018,32.052723761595644,32.598304570260424,31.90020366124005,31.388966849088018,31.320962301574355,31.69670920864861,31.880216854916505,31.76769432299446,32.19912786583209,31.652103456022633,31.210521746267315,31.82567579057029,31.312922506689528,30.830624729315165,30.701507552837736,31.126885494212758,31.146159565486393,30.886681865092406,30.959142410385635,30.951388667357886,2023-08-31,39.98333333333334,35.975,33.21666666666667,31.950000000000003,test
2023-09-07,34.540428775228214,32.90225302469447,32.2676766660932,31.458039227937483,34.540428775228214,33.43433147931392,32.82538184836131,32.48241191571739,32.44897291643175,32.90225302469447,32.14908031293857,31.567898165788687,31.458039227937483,31.808908524759715,31.977282331292926,31.852609241506403,32.2676766660932,31.71024313760514,31.272666532757373,31.890003834825723,31.378378552600445,30.896746699881213,30.76886450198498,31.197553607591505,31.218966945899616,30.95783045436268,31.029352596952382,31.021084189257802,30.78434470011791,31.367357645804983,31.28301251642572,30.25569932879726,29.817376306767216,29.695668221290365,2023-09-06,39.98333333333334,35.675000000000004,32.425,31.708333333333332,test
2023-09-14,32.22371765631778,31.760105786468653,31.399157167451335,31.009006997742826,30.25692865075702,30.759014450464907,31.34645387676748,31.703569950136593,31.760105786468653,32.22371765631778,31.65198895037772,31.250307023462007,31.869955672214505,31.399157167451335,30.92990395743132,30.790783371648022,31.23042197691577,31.27111832599115,31.009006997742826,31.085553232183663,31.069082752180037,30.830929369621607,31.418458827448674,31.331777304118745,30.299434533550386,29.861688288757087,29.738725116881177,29.299880169805956,29.824781589904497,29.837774243047452,30.288038747120837,29.863684592946708,29.92161875947541,29.804496228232843,2023-09-13,32.86666666666667,32.34166666666667,31.90833333333333,31.249999999999996,test
2023-09-21,31.61744779356169,31.321069708015067,31.060908084392324,30.289467530547878,30.85291949848372,31.61744779356169,31.2364794868698,30.817762401108762,30.718998234589847,31.17507839472314,31.228731067331992,30.973889801023596,31.060908084392324,31.05049884401009,30.817316151830937,31.405184885089216,31.321069708015067,30.289467530547878,29.85236185894704,29.72806692979955,29.288505934619067,29.812608032735334,29.825884548596953,30.27564787985473,29.851224394741617,29.909062498225893,29.79237429982532,29.948491553666656,29.738118076561065,29.069990169443383,29.55509616129542,30.781709906953164,29.788978433679944,29.362159508910644,2023-09-20,32.86666666666667,32.34166666666667,31.90833333333333,29.716666666666665,test
2023-09-28,31.511556099450566,31.40264761444347,30.818036265899458,29.84924128182501,31.409060912173597,31.338568262318127,31.243589908603177,30.954254794321447,31.511556099450566,31.40264761444347,30.355215119300404,29.90479715791503,29.774644183680188,29.328128795793642,29.84924128182501,29.85960704254812,30.309333409330506,29.88507722357785,29.944055755622447,29.8274113866092,29.984519819762827,29.774390908418628,29.106722137339034,29.591610176275893,30.818036265899458,29.824893019724968,29.398009245343566,29.166784055494265,29.436489045305777,29.589626260905227,29.026921706947945,28.37850813843144,28.117096289489073,27.90278785413505,2023-09-27,33.47272727272728,32.86666666666667,31.79090909090909,29.716666666666665,test
2023-10-01,31.975102813202678,31.690262010683714,30.058559270505693,29.860837695915848,31.690262010683714,31.975102813202678,31.699525611751348,30.55013903234634,30.058559270505693,29.88364314424544,29.41638423165894,29.91674099011255,29.914410119797,30.35636974175543,29.92736250629701,29.977368260452437,29.860837695915848,30.016116475158594,29.807176047169058,29.140234291540658,29.62556705817538,30.85226519528422,29.8610238877807,29.433700746175866,29.202750138614782,29.47196289521199,29.624799003395015,29.061910256917617,28.41338401470855,28.151406736188907,27.937210957726972,27.869330963660573,26.63676253294791,26.739592461161063,2023-09-30,33.47272727272728,32.63636363636363,31.272727272727277,29.716666666666665,test
2023-10-07,30.821427698144266,29.99403926756191,29.91220308361388,29.397032828921507,29.61149306653211,29.99403926756191,29.913320303161267,30.34011793137718,29.91220308361388,29.989808925538952,29.84257991092694,29.991043547631676,29.786044134706973,29.12332160898532,29.60185484776268,30.821427698144266,29.818122960032266,29.397032828921507,29.166472459834875,29.433603804385392,29.58464931064679,29.023348833779853,28.376642659477046,28.1179829589487,27.90192230555278,27.83388068672498,26.60187713866018,26.705200625528306,26.83863991457255,27.21842671234599,27.094281650825202,26.957897834884427,27.16158767872212,26.68189060111217,2023-10-06,33.47272727272728,32.63636363636363,31.272727272727277,29.7,test
2023-10-14,30.708757233436067,29.545641705279905,29.382568784237286,27.797591224867425,29.499272977692787,29.473190020880118,28.893778633269612,29.447780661418186,30.708757233436067,29.731113984642807,29.32487892523025,29.1079984062606,29.382568784237286,29.545641705279905,28.98468784286063,28.33955597834546,28.08176372071448,27.86647472177267,27.797591224867425,26.56533850436783,26.66637056666121,26.800413818145557,27.18018034359832,27.05605022767227,26.919606600848837,27.12363574655243,26.644070179196746,26.30289497355598,26.01353845440052,26.374499066600208,26.06648477567347,26.041153432384274,25.828791523095724,25.611826628414637,2023-10-13,33.47272727272728,32.63636363636363,31.272727272727277,29.7,test
2023-10-21,29.26799457514187,28.77794530739613,27.752984902575307,26.56616231448587,28.528166598407818,28.961023208334797,29.26799457514187,28.77794530739613,28.156875830371575,27.944744481229165,27.752984902575307,27.700946445798564,26.48773532529901,26.586948893957715,26.724777650413113,27.11238444571784,26.984198478685837,26.84653319843096,27.04911364763007,26.56616231448587,26.226768546189607,25.9371005495144,26.29629012273931,25.98972483724519,25.964919586902266,25.753080154127847,25.537149955079347,25.516508200108056,25.705107187455322,24.8015961679588,23.81229929112392,23.99561113260031,24.224936989521584,24.794672471150633,2023-10-20,33.47272727272728,32.63636363636363,31.272727272727277,29.790909090909096,test
2023-10-28,31.190103334737827,28.030953220234746,27.38513991124076,25.933232592611507,31.190103334737827,28.71084021329549,28.030953220234746,27.6804563150268,27.81076124950625,27.531510427055963,27.284990602358842,27.38513991124076,26.840005789289762,26.463899767158996,26.155131919181812,26.49078955366073,26.168018166250608,26.138004192387488,25.933232592611507,25.721489708405816,25.70303005368406,25.89200329678936,24.992110805892274,24.005545604101133,24.189182482878458,24.41577363785794,24.983875220110182,24.87168482265694,23.741107905332527,23.747754913906903,23.673668339383028,22.833364093421288,23.872242746175377,24.300224190517504,2023-10-27,32.63636363636363,31.8,30.37272727272727,27.872727272727275,test
2023-11-01,30.605350370973476,28.40581033271001,26.73716272492399,25.108787704138862,30.605350370973476,29.287598738809375,28.40581033271001,28.116837766107956,27.391613422801495,26.86781605209961,26.4806168871613,26.73716272492399,26.365997307964726,26.306379884385958,26.08364734175171,25.844341099310345,25.8197563718799,26.001574402902925,25.106211893101552,24.12241775767601,24.307749744808174,24.535335488771942,25.108787704138862,24.996799010662023,23.86732056794016,23.872091397814412,23.7968571329179,22.95585082526483,23.99431212706286,24.420681595939598,24.929741194331235,24.53711499215545,24.274000541412754,24.169658631920374,2023-10-31,30.727272727272723,30.37272727272727,28.845454545454547,26.672727272727272,test
2023-11-07,27.714708254623016,26.873014284389747,26.03974746828056,24.601811908487484,27.714708254623016,27.513161742718236,26.873014284389747,26.643592973421867,26.341184980685618,26.03974746828056,25.97258195745981,26.119750769873583,25.204123074088546,24.20471655963976,24.382003850592422,24.597746295094225,25.167785126384803,25.05501696460337,23.927522553489894,23.93324089686285,23.859506236734187,23.018986517276495,24.059725810020936,24.48639267308039,24.995259835470808,24.601811908487484,24.33827093663563,24.233404921226178,24.402546350172635,24.777921378255844,24.92880923930615,24.187948889547172,22.847008527836014,21.39779560414705,2023-11-06,30.727272727272723,28.63636363636363,27.763636363636362,25.563636363636363,test
2023-11-14,29.091285417518286,25.605844351795742,25.148765000707808,24.366179771592126,29.091285417518286,27.070101808811906,25.412183432467973,25.17739444480367,25.148765000707808,25.605844351795742,25.405181295490674,24.190791274152634,24.147579279814785,24.03882782590986,23.179534985324388,24.20658697410882,24.614431305513495,25.117161542964272,24.729437175847874,24.468188645785485,24.366179771592126,24.536311627659686,24.912922893368282,25.067556495010717,24.327449165685252,22.984258044065925,21.534014098292484,21.46663376428729,22.10546155875711,21.688255455363578,21.456332799656682,21.59888558173027,21.056037767663387,20.538868015276428,2023-11-13,28.63636363636363,26.672727272727272,26.045454545454547,24.245454545454546,test
2023-11-21,24.99770645229346,24.82348788736388,24.33689025434224,22.039311989149923,21.983412230896555,22.773641983939186,23.204033220535113,22.656787174076108,23.864987877444175,24.33689025434224,24.887661746746765,24.57411831125266,24.345181708007683,24.25455283245722,24.436725718025365,24.82348788736388,24.99770645229346,24.267046057984313,22.9168191483284,21.466009209756706,21.400681678485448,22.039311989149923,21.621188280134113,21.38487779840001,21.525471272084864,20.985090978266918,20.468361291500134,20.071665434374246,21.134825948346844,21.304325151713396,20.803442357876772,21.287417880699447,21.65322096660741,21.4636845930019,2023-11-20,28.63636363636363,26.045454545454547,24.9,23.518181818181823,test
2023-11-28,24.778239090156664,24.07308527691268,22.790788086883442,21.37542972963363,22.04999386883478,22.816123886314788,23.34175118252667,23.893899691868736,24.4913809558371,24.778239090156664,24.07308527691268,22.790788086883442,21.384800498385033,21.344729617295386,22.000812077541777,21.5978274199199,21.37542972963363,21.536949066928194,20.994399589782592,20.47540788645556,20.07794681245326,21.140066425038963,21.307652019964056,20.804267783490015,21.283161349664063,21.650138361532253,21.46158761269599,21.064942023071247,20.899091926943086,20.19062476877771,19.707417729436465,19.534569330496023,19.607751208327024,20.207425815769756,2023-11-27,28.63636363636363,25.87272727272727,24.045454545454547,23.127272727272725,test
2023-12-01,24.812723974549147,24.091209026212866,21.63993452285589,21.275360840433187,23.99885406777726,24.552612089829527,24.812723974549147,24.091209026212866,22.769212401644523,21.39158466640533,21.34554428220989,21.998295956197968,21.59327380005757,21.36962973732618,21.530386647429825,20.995864913659606,20.466723121574468,20.06972388767478,21.13203422274955,21.2997364858601,20.796423617296398,21.275360840433187,21.63993452285589,21.454222268546694,21.057404619171315,20.891475531660177,20.18296005312438,19.699723455391958,19.526856975081664,19.600722986292105,20.199583453558176,20.639765737206428,19.72854392624682,19.003430512037568,2023-11-30,28.63636363636363,25.87272727272727,24.045454545454547,22.809090909090912,test
2023-12-07,22.100189628155285,21.675259124151403,21.465941684255135,20.682537674375958,21.50608600695107,22.100189628155285,21.675259124151403,21.465941684255135,21.655239885307722,21.062625473400537,20.518508180038253,20.118007134703287,21.18180282891732,21.345845619582366,20.832711563796906,21.299982988155566,21.679034681078708,21.496296763461185,21.099679629562146,20.932835437912164,20.22506703240706,19.744456699487333,19.5748154163323,19.64447086602266,20.242438438064507,20.682537674375958,19.771561949250994,19.046225198888987,19.099680310080068,19.07455834222251,18.896107838193785,19.321221330279947,18.78585634508721,19.127279610107582,2023-12-06,25.87272727272727,24.6,23.136363636363637,22.172727272727272,test
2023-12-14,21.76008417555893,21.41680803766074,20.979619118789604,19.694159255133894,20.251704454730334,21.31369695384,21.41680803766074,20.9219185615514,21.40671058152922,21.76008417555893,21.556731210187458,21.15453968550107,20.979619118789604,20.284026277531357,19.79498126689985,19.618360832355435,19.694159255133894,20.29728849323276,20.738532268995627,19.82959166755515,19.100603218253436,19.156368302236906,19.133179918234557,18.95293344593918,19.37654667901797,18.840839829552774,19.181672051329457,19.053384823991465,18.99679350090383,18.3790704699316,17.854191430048566,18.25150340885557,18.810656162183854,18.581637940358046,2023-12-13,25.87272727272727,24.045454545454547,23.136363636363637,21.845454545454547,test
2023-12-21,22.175171217980953,20.87738984018087,19.947224655072155,19.23469946866479,22.175171217980953,21.668645487146375,20.78652596235154,20.12953289938911,19.87074413731348,19.87852074633312,20.46860539859184,20.87738984018087,19.947224655072155,19.20058335478767,19.260954513119273,19.23469946866479,19.057657361910245,19.47505862500369,18.94255506863149,19.285738350202614,19.160225150111,19.100923731143546,18.483226284961745,17.956909505194687,18.355679910722742,18.91372128796409,18.68391120205164,18.889538461753634,18.625444080477234,19.16759127154339,19.937305325688722,19.858797559929826,19.0286188077041,18.604529823859664,2023-12-20,24.90909090909091,23.636363636363637,22.163636363636364,20.69090909090909,test
2023-12-28,22.382180508236736,20.59621470452846,20.002926875344762,19.294516670547377,22.382180508236736,20.847127521189186,19.775889765766415,19.627145113016937,19.526612146246627,19.294516670547377,19.64470867598407,19.062515331625452,19.39573888194711,19.25113815758137,19.18318009102113,18.54484117675569,18.008648730236995,18.410971040413635,18.97363884678769,18.740812312672645,18.948312017176793,18.684499207354346,19.231208899024228,20.002926875344762,19.922900534389264,19.091090888676003,18.667676853270255,18.8961227231428,20.59621470452846,20.140364418162772,20.227450978070888,20.234966121697646,19.897347767570757,19.17684501951154,2023-12-27,24.90909090909091,23.44545454545455,21.920000000000005,20.672727272727272,test
2024-01-01,20.64364827243161,20.280927263960894,20.046672106182072,19.329483227936436,20.62857151145765,19.986077851762097,20.085222318555815,19.329483227936436,19.603264737320096,19.430272786051333,19.309355570053114,18.639752994362148,18.08443603522155,18.475059556249747,19.036285742843297,18.789211835242835,18.98571595329862,18.725359186113497,19.273859050692085,20.046672106182072,19.96731564375146,19.13428088207376,18.71394108040635,18.944919847369032,20.64364827243161,20.18705655156324,20.273689563394825,20.280927263960894,19.94360690957703,19.222192565834114,18.86820605766052,19.551485987455575,19.75038866875496,19.234944128788435,2023-12-31,24.90909090909091,23.44545454545455,21.40909090909091,19.12727272727273,test
2024-01-07,21.005793790340473,20.70276523950554,20.24879539387617,19.38091576855267,21.005793790340473,19.71324135818368,18.752540933148257,18.910582668355246,19.356389160937,19.003288993971864,19.17390030628675,18.865222925470956,19.38091576855267,20.140616188555757,20.048833336527842,19.20051449003843,18.78095884062134,19.001269951909613,20.70276523950554,20.24879539387617,20.33504225800967,20.343303993282785,20.008807941558864,19.286222186633324,18.93470817997936,19.61684216049967,19.81477797635293,19.299311293523974,18.70916447667136,18.558859729704462,19.293188862798424,19.665393595096518,20.406261654539012,20.874169875448363,2024-01-06,24.90909090909091,23.44545454545455,20.69090909090909,17.836363636363636,test
2024-01-14,20.939211997781353,20.70680329449941,20.35148455921383,19.89349638370431,18.803733455605705,19.37320879790677,20.141234553587257,20.045461370510672,19.168490187294324,18.765257145473328,19.01726663592046,20.70680329449941,20.25616773405568,20.35148455921383,20.36789306717649,20.045879190835134,19.321245130434875,18.96226623864303,19.648802286818388,19.84638424780649,19.32868984359921,18.736436895873812,18.582698547688242,19.31769768673164,19.692089398492946,20.43172953659486,20.899758221823244,20.08639864779389,20.534180597413112,19.785742818633477,20.939211997781353,19.89349638370431,20.107619235154296,20.22679217656717,2024-01-13,24.299999999999997,22.363636363636363,20.689999999999998,18.53,test
2024-01-21,22.7565210888811,21.51430460874685,20.940309530455522,20.39824447296468,22.7565210888811,21.51430460874685,21.135868032339847,20.854313851022393,20.39824447296468,19.567172514185643,19.16196552956978,19.793023683764513,19.956210257106726,19.414480285478636,18.809858728815342,18.634761230946687,19.36368475390788,19.728958134692665,20.470801742318667,20.940309530455522,20.128711663118686,20.57690345689683,19.832662360312682,20.986698954777257,19.942875798981426,20.155930192115264,20.27441200430681,20.520010391105505,20.824061816020965,20.861059192406227,19.947654432821803,20.757726486352013,21.492974796273934,21.854506848662105,2024-01-20,25.059999999999995,23.490000000000002,20.060000000000002,18.169999999999998,test
2024-01-28,21.897562475808783,21.77643137039874,21.385440471980726,20.413275968545403,18.16504204608706,18.912094329337386,18.69383813967747,18.286418560998158,18.2817253972157,19.089063687649066,19.505550675162166,20.28670956919896,20.788932178462588,20.00698377227733,20.473505015749673,19.726237231224054,20.885810312156305,19.84444530157241,20.056718416057837,20.172243391454206,20.413275968545403,20.714479375928295,20.7538081563797,19.839715978633834,20.64963318938901,21.385440471980726,21.74802363535262,20.41047182105565,21.654782695308196,21.162163949534992,21.77643137039874,21.845248821165924,21.897562475808783,21.389661282352986,2024-01-27,25.059999999999995,21.636363636363637,20.318181818181817,19.080000000000002,test
2024-02-01,21.985934931590638,21.789058238987568,21.54269578449359,20.61300594772436,16.47420946558365,17.941530816615153,18.76174065030612,19.749637841792854,20.389154884090335,19.703522465989327,20.234683892711168,19.53769285832172,20.72802108112557,19.70546951311663,19.94075909254858,20.06726559709415,20.31148816044717,20.61300594772436,20.649455856286565,19.733602623716294,20.542442567328678,21.274298623882018,21.63535105280524,20.297872052461724,21.54269578449359,21.051269378821765,21.66626617437417,21.73552979602484,21.789058238987568,21.281646596650837,21.464108578039003,21.492796822539333,21.87225455377625,21.985934931590638,2024-01-31,26.14545454545454,23.490000000000002,21.209090909090907,19.37272727272727,test
2024-02-07,26.838237539642765,24.413173950546824,21.817024119582207,21.369827467246896,19.878430243148458,19.25896754999627,20.505525223818246,19.51776742898075,19.75177763592634,19.901783814117024,20.197332789066813,20.506645285764627,20.554956182500174,19.643839820951396,20.455463738418388,21.1954778012229,21.554573848324203,20.205326932874733,21.449704335941927,20.95597575783656,21.57028483417087,21.63916027990737,21.690604596538932,21.183905418947546,21.369827467246896,21.398700567462754,21.778851884023616,21.89275039946258,22.62978746346087,21.817024119582207,22.57774237825548,24.413173950546824,25.101827852204785,26.838237539642765,2024-02-06,26.14545454545454,23.490000000000002,21.636363636363637,20.060000000000002,test
