tag,pred_m1_hot,pred_m1_p3,pred_m1_p7,pred_m1_p15,fc_d1,fc_d2,fc_d3,fc_d4,fc_d5,fc_d6,fc_d7,fc_d8,fc_d9,fc_d10,fc_d11,fc_d12,fc_d13,fc_d14,fc_d15,fc_d16,fc_d17,fc_d18,fc_d19,fc_d20,fc_d21,fc_d22,fc_d23,fc_d24,fc_d25,fc_d26,fc_d27,fc_d28,fc_d29,fc_d30,pred_point,true_m1_hot,true_m1_p3,true_m1_p7,true_m1_p15,split
2024-01-28,20.308112573261628,20.037357770951314,19.02753787990253,18.021618381665785,17.048723307507796,17.111504222773856,16.655263576822893,16.27385629087585,16.210665218511775,16.72996035175977,17.201154337530348,17.685717334915644,18.264781797367995,17.478919967182925,17.996492010559024,17.250955575564,18.19238227024754,17.612332579422464,17.797458992631707,17.592606921485817,18.33014301938534,18.544063539562217,18.203570737837108,17.16266216055042,18.021618381665785,18.704923066507344,19.619246387235815,18.727754357433053,19.415444074936428,19.02753787990253,19.482953944765693,20.308112573261628,20.208103257166822,20.037357770951314,2024-01-27,23.518181818181823,21.963636363636365,19.418181818181818,17.563636363636366,test
2024-02-01,20.63008552276496,20.30666112035846,20.057535969888825,18.311529863435307,16.212550528845885,16.7173778428426,17.176046546876282,17.648901483405457,18.21336738759042,17.45228098429232,17.957379762213666,17.23867766153186,18.1562217668882,17.598713555332484,17.78451173042635,17.591994200702693,18.311529863435307,18.525150892601697,18.202076868083996,17.199623605333745,18.039961795998778,18.710818640211166,19.605254780069313,18.74603232832255,19.419851626594298,19.05108147087626,19.499675656640424,20.30666112035846,20.216835118206102,20.057535969888825,20.113009643030132,20.432639779179155,20.258016641930645,20.63008552276496,2024-01-31,23.708333333333332,22.40909090909091,20.400000000000002,18.563636363636363,test
2024-02-07,24.869259223543963,23.06450742530235,20.59997011882415,19.47603232044465,17.9305753900053,17.183116344010024,18.13505430169565,17.556497376602746,17.74286625743656,17.541227801855168,18.2885538944606,18.510254686248686,18.171320485454995,17.12573295292622,17.996252425560886,18.683185502170478,19.60727599700586,18.71088871882426,19.40715985587095,19.017347122364654,19.47603232044465,20.308968823866756,20.20306025826213,20.03027893975773,20.08247378564436,20.40960710646079,20.220861805964724,20.59997011882415,21.477707102022947,20.682893624946587,21.64858649588015,23.06450742530235,23.649075738364804,24.869259223543963,2024-02-06,24.433333333333334,23.518181818181823,21.963636363636365,19.31666666666667,test
2024-02-14,24.835478687451232,23.05471295610683,21.843236523707738,20.43211764836492,18.57345926504622,18.24198355589918,17.205186186526966,18.0633430850717,18.744031112115238,19.65663382269768,18.771357765713777,19.452524023089644,19.06935512761627,19.515357107483002,20.335597374476496,20.23363378277577,20.0639895949472,20.114650006758353,20.43211764836492,20.2480451546249,20.61654206187491,21.48220107634776,20.702025874052328,21.657055626632882,23.05471295610683,23.627869112416214,24.835478687451232,22.2141955460993,21.608884004162217,22.37691213183305,22.150516033830083,21.843236523707738,21.578678969990857,20.930485485293783,2024-02-13,27.28333333333333,24.433333333333334,21.963636363636365,19.658333333333335,test
2024-02-21,24.883665097582046,23.181416396144794,22.204937644081607,21.459246396669478,19.412268305722733,19.018604315176905,19.469473160593374,20.303153276748375,20.19236646958669,20.015150760518402,20.0672265414477,20.39153120900128,20.203266825824016,20.57705650125083,21.459246396669478,20.657791517451656,21.631452423900214,23.061404887799792,23.648710994861723,24.883665097582046,22.204937644081607,21.585798026542314,22.3667579022005,22.134320985665056,21.82313666294623,21.554852774880622,20.893970497990594,19.50176423941816,19.702871129582714,20.43718225236792,21.477923954029933,22.005855418078713,22.93476046390961,23.181416396144794,2024-02-20,27.28333333333333,26.275000000000002,23.016666666666666,20.73333333333333,test
2024-02-28,24.877158468935026,23.641515655180868,23.18143748096693,22.13379641832499,20.377837609821345,20.189638567043072,20.563002748048806,21.446604431720353,20.646738883129466,21.624209037496943,23.052013943747355,23.641515655180868,24.877158468935026,22.19774237874853,21.579895781554534,22.362733313197523,22.13379641832499,21.819949136828555,21.553390737290275,20.892451574459603,19.49927145075357,19.70123389603262,20.43677889022296,21.48056101247599,22.005269200792558,22.935390937844335,23.18143748096693,23.859646910627,23.490680119621963,22.642317402082384,23.59540168777862,22.33712157895432,22.62967482136855,23.224160890904063,2024-02-27,32.34166666666667,27.28333333333333,24.433333333333334,21.03333333333333,test
2024-03-01,24.849460407079874,23.84716701740036,23.229459454937132,22.34869985896341,20.576571141348612,21.45162341153511,20.664149915258783,21.631654440556705,23.04338238692367,23.62668451191526,24.849460407079874,22.20129345813172,21.59153271376586,22.36638213978437,22.140691795481867,21.830515630782635,21.56699341440904,20.915079404012406,19.536965172049687,19.736623718993723,20.464410184421624,21.496012898846736,22.014392238769165,22.93345372059405,23.17811002132727,23.84716701740036,23.483602729867727,22.647514807111623,23.590643221962477,22.34869985896341,22.639176007156433,23.229459454937132,22.775623204571993,24.29158805408019,2024-02-29,32.34166666666667,28.483333333333334,26.275000000000002,21.03333333333334,test
2024-03-07,26.76527132904646,24.956323787416263,24.051138708713307,22.772335394766834,24.956323787416263,22.22612599664645,21.59434411387101,22.38365407256178,22.14790853029993,21.82921557072774,21.554193169147467,20.885590591752603,19.46699464421755,19.671502689509282,20.413577141622373,21.475134189044283,22.011221081811396,22.955576213531895,23.210981255137717,23.902366550940886,23.524779838953215,22.652561423058888,23.620797742488513,22.339354234573857,22.632888679517198,23.241810755821138,22.772335394766834,24.32970627577402,24.099880315607123,23.3822217611355,24.134797787138137,24.051138708713307,25.18020262440736,26.76527132904646,2024-03-06,32.34166666666667,30.975000000000005,29.3,23.750000000000004,test
2024-03-14,27.336817211065778,26.62253842688988,25.149858745220975,23.586811328608746,20.94217035378291,19.611428243889552,19.80854737886169,20.5169273873905,21.52479633332531,22.03944491692636,22.933195146413215,23.162297787738037,23.824358875290052,23.474926229345467,22.663402877918255,23.586811328608746,22.39061406558373,22.674569918511093,23.241647793898363,22.813013694819897,24.29373811186888,24.092790339788305,23.429923203081593,24.156856487198336,24.088688174993237,25.149858745220975,26.66253267279524,27.336817211065778,26.62253842688988,24.72952833575144,24.800799935913822,26.21955342698199,25.178549694006612,25.210395847763696,2024-03-13,32.34166666666667,30.975000000000005,29.3,24.38333333333333,test
2024-03-21,28.724236185855926,28.235307433471196,26.67363537139959,24.77311121189145,23.18763514494144,23.859379707933233,23.500527966705285,22.67343429462247,23.60385625687936,22.37838452562591,22.667669379152542,23.245608575377243,22.804365097971118,24.30860678994525,24.102168409833,23.415126413740563,24.148007894987828,24.077682687619305,25.15842372311003,26.694737351314817,27.377183624446474,26.647820148649142,24.70773887543898,24.77311121189145,26.21847615916556,25.15826167884335,25.186832194854304,26.259697867262073,26.796316338713787,26.58160062991235,26.67363537139959,28.426154507776783,28.724236185855926,28.235307433471196,2024-03-20,34.16666666666667,31.941666666666666,29.625,26.275000000000002,test
2024-03-28,29.469163025623065,28.751475557810558,27.82661775664375,26.66404162871535,23.235248422084993,22.77603950960299,24.306609537254882,24.09168417054579,23.390230927533477,24.140140901682877,24.07201561691375,25.166474718203972,26.718431018512593,27.411926054499023,26.66404162871535,24.686805587532202,24.756749148587197,26.23006287653921,25.14553182845481,25.162865955758352,26.253159490093314,26.79303776615437,26.571083431207303,26.66804690213631,28.453880624077513,28.751475557810558,28.24247411483396,27.82661775664375,28.781095098571168,27.74124883737185,27.22071884455898,27.99490006449158,27.5960189464789,29.469163025623065,2024-03-27,39.25833333333333,34.4,30.975000000000005,28.483333333333334,test
2024-04-01,29.518925348144723,29.336461033705074,28.477493774662964,27.220238579324995,23.469024265504267,24.22083070987785,24.148092289146575,25.255954373250045,26.80796214707693,27.500024826895526,26.740661980364603,24.738460895503973,24.80262533061383,26.279140000122872,25.191593742317224,25.1975542844451,26.2886006652109,26.825821616530423,26.591501178617275,26.684334220546322,28.477493774662964,28.783851224030972,28.262905060524567,27.841018622246718,28.799176597107248,27.745218809675045,27.220238579324995,27.998784547384084,27.607720254383654,29.488421871573916,29.336461033705074,29.518925348144723,27.718221478070344,28.73454283041655,2024-03-31,39.25833333333333,34.4,30.025000000000006,27.96666666666667,test
